Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2011-11,Ohio,2011,13.58400651851852,25.135802469135804,11.580246913580247,23.728395061728396,0.018445543209876545,0.0265679012345679,10.17283950617284,22.432098765432098,3.260344413580247,9.064197530864197,12.141975308641975,7.271604938271605,0.26213778395061726,0.4332962962962963,10.975308641975309,2.037037037037037
2011-12,Ohio,2011,15.690587483870967,25.021505376344088,12.408602150537634,23.580645161290324,0.01299709677419355,0.020365591397849464,11.268817204301076,17.258064516129032,4.001828838709677,10.66989247311828,11.795698924731182,8.548387096774194,0.2955214892473118,0.4503763440860215,10.424731182795698,2.247311827956989
2012-01,Ohio,2012,12.67299817977528,22.1123595505618,12.101123595505618,20.808988764044944,0.016272078651685392,0.022168539325842698,10.573033707865168,18.775280898876403,3.3261725224719103,10.508988764044943,12.331460674157304,8.53370786516854,0.24841820786516855,0.3856067415730337,8.882022471910112,1.8370786516853932
2012-02,Ohio,2012,14.673469722891566,26.265060240963855,11.879518072289157,24.819277108433734,0.018182506024096386,0.02555421686746988,11.55421686746988,21.674698795180724,3.425983403614458,12.800602409638554,13.686746987951807,10.210843373493976,0.2719315843373494,0.4196746987951807,9.668674698795181,2.1204819277108435
2012-03,Ohio,2012,14.952223741935484,27.29032258064516,11.35483870967742,25.612903225806452,0.024739354838709676,0.03461290322580645,11.935483870967742,29.387096774193548,3.040261790322581,11.129838709677419,12.564516129032258,9.524193548387096,0.278428935483871,0.41108064516129034,8.274193548387096,2.032258064516129
2012-04,Ohio,2012,13.878094033333333,28.766666666666666,9.866666666666667,27.166666666666668,0.028905,0.03843333333333333,11.366666666666667,32.56666666666667,3.662178325,15.6375,11.541666666666666,13.383333333333333,0.26308988333333333,0.3893333333333333,8.1,1.9333333333333333
2012-05,Ohio,2012,16.116327677419356,33,11.709677419354838,31.096774193548388,0.030339161290322582,0.04590322580645161,11.451612903225806,41.29032258064516,4.2075583709677415,16.923387096774192,12.129032258064516,13.64516129032258,0.2892721451612903,0.4662096774193548,8.161290322580646,2.274193548387097
2012-06,Ohio,2012,11.00302127586207,23.24137931034483,11.275862068965518,21.896551724137932,0.03796041379310345,0.05124137931034483,10.931034482758621,48.58620689655172,3.0472896206896554,12.89051724137931,12.370689655172415,11.293103448275861,0.21391713793103448,0.33998275862068966,8.706896551724139,1.5344827586206897
2012-07,Ohio,2012,12.634918,25.428571428571427,10.19047619047619,24.047619047619047,0.034490761904761906,0.05095238095238095,10.619047619047619,48.142857142857146,3.5092079642857144,13.621428571428572,11.297619047619047,11.321428571428571,0.25586495238095236,0.4025714285714286,7.857142857142857,1.9047619047619047
2012-08,Ohio,2012,13.974614225806452,28.225806451612904,11.806451612903226,26.64516129032258,0.029923387096774196,0.0467741935483871,11.419354838709678,42,3.544084387096774,11.925806451612903,13.314516129032258,10.209677419354838,0.29641537096774195,0.5356290322580646,7.274193548387097,2.274193548387097
2012-09,Ohio,2012,13.0129951,24.3,13.3,22.866666666666667,0.020770933333333335,0.03426666666666667,10.6,29,1.2906668333333333,4.466666666666667,12.175,3.6666666666666665,0.3361296166666667,0.5136,7.666666666666667,2.55
2012-10,Ohio,2012,11.913884967741936,22.322580645161292,11.741935483870968,21.129032258064516,0.017951161290322582,0.028064516129032258,10.129032258064516,23.64516129032258,1.729851241935484,6.449193548387097,11.903225806451612,5.540322580645161,0.25769979032258067,0.41774193548387095,8.919354838709678,1.8387096774193548
2012-11,Ohio,2012,17.492536266666665,28.7,14.7,27.033333333333335,0.014467466666666666,0.0223,9.466666666666667,18.866666666666667,4.410711591666667,13.995833333333334,14.45,11.125,0.35240365,0.54045,10.45,2.65
2012-12,Ohio,2012,13.369684741935483,22,11.258064516129032,20.70967741935484,0.015615774193548386,0.02361290322580645,10.903225806451612,20,2.0510517580645162,6.579032258064516,11.935483870967742,5.024193548387097,0.2697302580645161,0.39948387096774196,10.016129032258064,2.032258064516129
2013-01,Ohio,2013,12.119354806451613,22.29032258064516,10.516129032258064,21,0.02013609677419355,0.026451612903225806,10.419354838709678,22.419354838709676,2.693695306451613,7.491935483870968,11.887096774193548,6.096774193548387,0.24478064516129033,0.4085645161290323,7.838709677419355,1.7903225806451613
2013-02,Ohio,2013,13.361909493150685,26.068493150684933,10.383561643835616,24.63013698630137,0.02325495890410959,0.030356164383561642,10.904109589041095,26.28767123287671,3.4108530684931506,11.136986301369863,11.061643835616438,9.54109589041096,0.2520441712328767,0.38316438356164384,8.945205479452055,1.904109589041096
2013-03,Ohio,2013,14.325825956989247,29.086021505376344,11.913978494623656,27.49462365591398,0.024277763440860214,0.03180645161290323,11.838709677419354,27.881720430107528,4.2314794838709675,13.863978494623655,11.96236559139785,11.387096774193548,0.2580768010752688,0.38053763440860217,8.225806451612904,1.8064516129032258
2013-04,Ohio,2013,13.7178583,28.644444444444446,9.966666666666667,26.955555555555556,0.031210744444444445,0.04062222222222222,11.133333333333333,35.766666666666666,2.530428911111111,8.148333333333333,11.783333333333333,6.366666666666666,0.24997469444444445,0.3954666666666667,9.161111111111111,1.8444444444444446
2013-05,Ohio,2013,10.70836370652174,22.869565217391305,10.793478260869565,21.532608695652176,0.03188447826086956,0.042249999999999996,11.521739130434783,37.69565217391305,1.4933236413043478,5.240760869565217,11.929347826086957,4.255434782608695,0.2213426358695652,0.32208695652173913,8.146739130434783,1.4021739130434783
2013-06,Ohio,2013,10.96036751111111,23.455555555555556,11.733333333333333,22.1,0.032551111111111114,0.04466666666666667,11.277777777777779,41.62222222222222,1.713659,6.41,12.244444444444444,5.283333333333333,0.21111184444444445,0.3248111111111111,8.422222222222222,1.4555555555555555
2013-07,Ohio,2013,10.918575698924732,22.13978494623656,10.827956989247312,20.795698924731184,0.026638655913978494,0.038731182795698926,11.150537634408602,34.645161290322584,1.813370623655914,7.620967741935484,11.881720430107526,6.236559139784946,0.221584188172043,0.3592150537634409,8.56989247311828,1.5591397849462365
2013-08,Ohio,2013,12.07898546236559,24.849462365591396,9.935483870967742,23.526881720430108,0.028763021505376345,0.04297849462365591,10.64516129032258,38.44086021505376,2.349092376344086,9.403763440860216,12.602150537634408,7.978494623655914,0.23576293548387098,0.38029032258064516,7.553763440860215,1.6827956989247312
2013-09,Ohio,2013,12.9908565,23.966666666666665,11.655555555555555,22.58888888888889,0.023551155555555557,0.03476666666666667,11.355555555555556,31.511111111111113,1.307864988888889,3.8233333333333333,9.7,3.0555555555555554,0.23936764444444444,0.37527777777777777,8.688888888888888,1.6777777777777778
2013-10,Ohio,2013,15.955477096774194,27.322580645161292,13.053763440860216,26.010752688172044,0.010421591397849463,0.017946236559139784,11.172043010752688,15.881720430107526,1.1728602580645162,4.352688172043011,10.059139784946236,3.4193548387096775,0.287551688172043,0.4906236559139785,8.908602150537634,2.295698924731183
