Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2006-11,New Jersey,2006,21.678037633333332,33.8,10.833333333333334,32.03333333333333,0.012286733333333332,0.019933333333333334,9.033333333333333,16.933333333333334,5.153637383333333,11.133333333333333,10.166666666666666,9.016666666666667,0.49918885,0.7983333333333333,8.833333333333334,4.083333333333333
2006-12,New Jersey,2006,22.10906479310345,30.896551724137932,13.689655172413794,29.103448275862068,0.009934344827586207,0.018,10.827586206896552,15.241379310344827,7.843029844827586,17.103448275862068,12.03448275862069,13.5,0.3831408103448276,0.7551724137931035,9.655172413793103,3.6379310344827585
2007-01,New Jersey,2007,21.36576512396694,33.107438016528924,12.256198347107437,31.24793388429752,0.011294148760330578,0.017520661157024792,10.760330578512397,14.834710743801653,4.984243801652893,10.155371900826447,11.099173553719009,8.066115702479339,0.300120826446281,0.552892561983471,9.214876033057852,2.743801652892562
2007-02,New Jersey,2007,24.227949142857142,37.035714285714285,10.25,35,0.015992607142857142,0.02435714285714286,9.642857142857142,20.571428571428573,7.605119178571429,12.885714285714286,12.321428571428571,9.910714285714286,0.32034632142857145,0.5535714285714286,10.357142857142858,2.8214285714285716
2007-03,New Jersey,2007,20.994947967741936,41.74193548387097,11.516129032258064,39.38709677419355,0.02582625806451613,0.03696774193548387,10.806451612903226,31.419354838709676,5.324809596774194,11.540322580645162,11.419354838709678,9.32258064516129,0.3505876935483871,0.6258064516129033,7.967741935483871,3.064516129032258
2007-04,New Jersey,2007,17.15221976666667,33.333333333333336,11.5,31.533333333333335,0.0279013,0.04053333333333333,8.833333333333334,35.53333333333333,3.0041353,8.188333333333333,10.816666666666666,6.8,0.28565995,0.48833333333333334,7.266666666666667,2.433333333333333
2007-05,New Jersey,2007,15.100771548387097,31.032258064516128,8.870967741935484,29.322580645161292,0.0373261935483871,0.05425806451612903,10.548387096774194,55.12903225806452,2.5875559032258066,7.369354838709677,9.516129032258064,6.225806451612903,0.24178987096774193,0.34838709677419355,6.758064516129032,1.6935483870967742
2007-06,New Jersey,2007,16.12800711111111,31.333333333333332,10.333333333333334,29.51851851851852,0.03698944444444444,0.056074074074074075,10.481481481481481,61.888888888888886,2.8052632037037037,7.935185185185185,11.944444444444445,6.574074074074074,0.2702466111111111,0.4185185185185185,7.555555555555555,2.1666666666666665
2007-07,New Jersey,2007,14.961820935483871,30.096774193548388,10.096774193548388,28.387096774193548,0.035495870967741934,0.05574193548387097,10.35483870967742,55.70967741935484,3.6600525967741935,8.764516129032257,10.935483870967742,7.209677419354839,0.21597506451612902,0.3564516129032258,8.370967741935484,1.7580645161290323
2007-08,New Jersey,2007,13.17698937254902,27.647058823529413,8.607843137254902,26.019607843137255,0.032961803921568625,0.05225490196078431,10.92156862745098,54.86274509803921,1.2591413235294118,3.2333333333333334,8.490196078431373,2.627450980392157,0.24535164705882354,0.3627450980392157,7.666666666666667,1.8627450980392157
2007-09,New Jersey,2007,14.095767466666667,28.333333333333332,9.3,26.666666666666668,0.028881433333333335,0.0475,10.733333333333333,43.6,3.178390916666667,7.985,7.483333333333333,6.5,0.22401701666666668,0.36666666666666664,6.466666666666667,1.75
2007-10,New Jersey,2007,16.684750741935485,28.741935483870968,11.612903225806452,27.129032258064516,0.018399225806451612,0.031419354838709675,10.258064516129032,26.612903225806452,3.364704790322581,8.941935483870967,10.35483870967742,7.048387096774194,0.24029653225806452,0.41935483870967744,7.32258064516129,1.8709677419354838
2007-11,New Jersey,2007,20.526246166666667,32.9,13.566666666666666,30.966666666666665,0.010919466666666667,0.020233333333333332,9.333333333333334,17.166666666666668,3.125363166666667,8.33,13.066666666666666,6.8,0.37614431666666664,0.705,9.083333333333334,3.7666666666666666
2007-12,New Jersey,2007,21.179471612903225,32.935483870967744,11.774193548387096,31.096774193548388,0.009945,0.01735483870967742,9.32258064516129,14.709677419354838,2.819851548387097,7.766129032258064,10.564516129032258,6.290322580645161,0.3629865322580645,0.6661290322580645,10.17741935483871,3.2096774193548385
2008-01,New Jersey,2008,22.680750322580646,36.096774193548384,11.774193548387096,34.064516129032256,0.01040583870967742,0.018516129032258064,10.096774193548388,15.709677419354838,3.4997804516129034,8.62258064516129,12.306451612903226,6.903225806451613,0.31482556451612903,0.5596774193548387,6.903225806451613,2.6774193548387095
2008-02,New Jersey,2008,21.467078965517242,36.93103448275862,13.068965517241379,34.89655172413793,0.013270068965517242,0.022034482758620688,9.89655172413793,18.655172413793103,3.585256482758621,9.36896551724138,11.827586206896552,7.517241379310345,0.33319905172413794,0.5862068965517241,9.224137931034482,2.8793103448275863
2008-03,New Jersey,2008,16.63611922580645,35.54838709677419,9.419354838709678,33.516129032258064,0.025211064516129034,0.03435483870967742,11.225806451612904,29.225806451612904,1.9462159677419355,4.893548387096774,10.951612903225806,4.193548387096774,0.22886901612903227,0.3596774193548387,7.935483870967742,1.7419354838709677
2008-04,New Jersey,2008,14.511507933333334,30.666666666666668,9.366666666666667,28.966666666666665,0.03175686666666667,0.044,9.633333333333333,39.8,1.3780158666666666,4.273333333333333,8.6,3.6666666666666665,0.2652174,0.3983333333333333,5.616666666666666,2
2008-05,New Jersey,2008,13.985703806451612,30.580645161290324,10.870967741935484,28.93548387096774,0.030497258064516128,0.044290322580645164,8.903225806451612,38.774193548387096,2.1933703387096775,5.682258064516129,11.96774193548387,4.82258064516129,0.22038733870967742,0.3467741935483871,8.161290322580646,1.6290322580645162
2008-06,New Jersey,2008,13.665872966666667,29.366666666666667,11.1,27.733333333333334,0.0383546,0.059833333333333336,10.766666666666667,62.46666666666667,4.634513933333333,11.035,10.95,8.883333333333333,0.2371149,0.35,7.583333333333333,1.8
2008-07,New Jersey,2008,13.289908962962963,27,10.518518518518519,25.555555555555557,0.03845159259259259,0.06051851851851852,10.666666666666666,66.37037037037037,3.9954409444444443,8.67962962962963,12.666666666666666,7,0.20903692592592593,0.3,6.518518518518518,1.3888888888888888
2008-08,New Jersey,2008,12.83044964516129,29.806451612903224,10.516129032258064,28.129032258064516,0.028267483870967742,0.04574193548387097,10.516129032258064,39.74193548387097,4.326430935483871,9.15,9.32258064516129,7.467741935483871,0.1732822258064516,0.2935483870967742,8.03225806451613,1.2903225806451613
2008-09,New Jersey,2008,11.959995392857143,27.75,12.535714285714286,26.321428571428573,0.020906749999999998,0.03489285714285714,10.321428571428571,30.464285714285715,4.078296446428571,6.632142857142857,10.517857142857142,5.160714285714286,0.14689782142857144,0.2767857142857143,8.053571428571429,1.2142857142857142
2011-01,New Jersey,2011,26.38791665,43.4,10.4,41,0.0134062,0.02265,10.15,19.15,4.25116465,8.905,13.275,6.775,0.409821575,0.68925,8.825,3.4
2011-02,New Jersey,2011,27.520214928571427,48.714285714285715,13.035714285714286,46.285714285714285,0.018242642857142857,0.02982142857142857,11.428571428571429,25.285714285714285,3.5893028035714285,6.823214285714286,9.910714285714286,5.178571428571429,0.42876146428571427,0.8067857142857143,12.464285714285714,3.982142857142857
2011-03,New Jersey,2011,20.222646903225808,37.774193548387096,10.32258064516129,35.67741935483871,0.025445806451612905,0.03464516129032258,11.096774193548388,29.29032258064516,1.8992913870967743,4.562903225806452,10.306451612903226,3.3548387096774195,0.2920138548387097,0.4529032258064516,9.741935483870968,2.4193548387096775
2011-04,New Jersey,2011,22.2506313,44.43333333333333,13.3,42.166666666666664,0.0245806,0.0349,10.966666666666667,29.6,2.0035678833333335,5.723333333333334,10.766666666666667,4.55,0.3184454666666667,0.5415,9.9,2.6666666666666665
2011-05,New Jersey,2011,20.900684322580645,38.70967741935484,12.870967741935484,36.516129032258064,0.02406990322580645,0.035193548387096776,8.516129032258064,29.838709677419356,2.2314271612903225,5.601612903225806,12.903225806451612,4.290322580645161,0.3098606612903226,0.5041935483870967,9.161290322580646,2.5483870967741935
2011-06,New Jersey,2011,17.465680133333333,33.63333333333333,11.766666666666667,31.866666666666667,0.03401593333333333,0.050166666666666665,9.4,50.733333333333334,1.6879022666666668,4.93,11.633333333333333,3.8833333333333333,0.3026746166666667,0.4825,10.266666666666667,2.35
2011-07,New Jersey,2011,14.928142392857144,33.392857142857146,13.857142857142858,31.571428571428573,0.041775285714285716,0.06003571428571428,9.928571428571429,63.464285714285715,1.2544711071428571,3.375,13.714285714285714,2.5535714285714284,0.2823262857142857,0.44821428571428573,10.178571428571429,2.1964285714285716
2011-08,New Jersey,2011,15.837985,31.714285714285715,15.928571428571429,29.892857142857142,0.02845875,0.0445,9.464285714285714,38.92857142857143,0.87891435714285715,2.3625,13.428571428571429,1.6428571428571428,0.297406875,0.4807142857142857,10.375,2.4464285714285716
2011-09,New Jersey,2011,17.3398989,31.8,14.633333333333333,30.066666666666666,0.0190055,0.03213333333333333,10.033333333333333,28.066666666666666,1.1826147166666667,3.2916666666666665,14.516666666666667,2.4833333333333334,0.3043766666666667,0.5145,10.766666666666667,2.6333333333333333
2011-10,New Jersey,2011,20.372800580645162,36.70967741935484,13.67741935483871,34.806451612903224,0.014860096774193548,0.02635483870967742,10.129032258064516,22.322580645161292,1.1108331612903226,2.8161290322580643,13.629032258064516,1.8709677419354838,0.36227443548387095,0.6485483870967742,11.016129032258064,3.1129032258064515
2011-11,New Jersey,2011,27.145883866666665,43.86666666666667,14.066666666666666,41.63333333333333,0.012258366666666666,0.023433333333333334,11.1,19.9,1.9005197666666667,4.145,12.1,3.05,0.54056095,1.0593333333333332,10.833333333333334,5.316666666666666
2011-12,New Jersey,2011,23.485898032258063,40.354838709677416,12.387096774193548,38.483870967741936,0.010277064516129033,0.01961290322580645,10.741935483870968,16.580645161290324,2.2427248225806453,4.914516129032258,12.419354838709678,3.564516129032258,0.4699403064516129,0.9516129032258065,11.080645161290322,4.338709677419355
2012-01,New Jersey,2012,20.04209083870968,33.41935483870968,14.419354838709678,31.580645161290324,0.013782258064516129,0.021612903225806453,11.129032258064516,18.29032258064516,2.204834758064516,4.487096774193549,11.758064516129032,3.225806451612903,0.3779331129032258,0.6937096774193549,11.838709677419354,3.3225806451612905
2012-02,New Jersey,2012,21.73759148275862,39.241379310344826,12.310344827586206,36.96551724137931,0.01779737931034483,0.028655172413793104,11.758620689655173,24.275862068965516,1.904574103448276,4.358620689655172,13.327586206896552,3.1551724137931036,0.3589740862068965,0.6144827586206897,9.931034482758621,3.103448275862069
2012-03,New Jersey,2012,20.44603993548387,38.25806451612903,12.193548387096774,36.193548387096776,0.02346767741935484,0.03412903225806452,9.806451612903226,29,1.192598,3.2,11.338709677419354,2.306451612903226,0.34088653225806453,0.609516129032258,10.274193548387096,3.1129032258064515
