Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-02,Wyoming,2012,4.7592004912280705,13.459649122807017,10.631578947368421,12.578947368421053,0.03362515789473684,0.040175438596491225,10.68421052631579,34.03508771929825,0.5592347982456141,3.42280701754386,8.719298245614034,2.789473684210526,0.3984180263157895,0.44892105263157894,6.587719298245614,2.4035087719298245
2012-03,Wyoming,2012,3.4066334098360658,11.142622950819671,11.672131147540984,10.278688524590164,0.03885044262295082,0.04859016393442623,9.754098360655737,41.39344262295082,0.1835504262295082,1.4368852459016392,7.868852459016393,1.1967213114754098,0.20526718852459017,0.23976229508196722,5.172131147540983,1.2868852459016393
2012-04,Wyoming,2012,2.5050744333333332,9.491666666666667,9.866666666666667,8.733333333333333,0.042674000000000004,0.05335,9.883333333333333,46.016666666666666,-0.17465026666666666,1.3091666666666666,9.2,1.3166666666666667,0.338368275,0.3784416666666667,5.566666666666666,2.0166666666666666
2012-05,Wyoming,2012,2.6851421451612905,10.791935483870967,10.274193548387096,10,0.04501241935483871,0.05543548387096774,9.709677419354838,48.17741935483871,0.02461486290322581,2.2370967741935486,10.669354838709678,2.1370967741935485,0.15905629838709678,0.1975967741935484,6.330645161290323,0.967741935483871
2012-06,Wyoming,2012,2.9587279166666667,11.323333333333334,9.6,10.516666666666667,0.04276976666666667,0.05446666666666666,9.55,47.88333333333333,0.49944989166666665,3.3066666666666666,10.316666666666666,3.0166666666666666,0.187613175,0.236675,6.8,1.1833333333333333
2012-07,Wyoming,2012,3.657838919354839,12.091935483870968,8.790322580645162,11.225806451612904,0.043774548387096775,0.05729032258064516,9.709677419354838,51.564516129032256,0.4806230322580645,4.112903225806452,10.233870967741936,3.7983870967741935,0.22338741129032258,0.2817258064516129,6.67741935483871,1.4112903225806452
2012-08,Wyoming,2012,3.500974016129032,11.7,10.048387096774194,10.887096774193548,0.043528532258064516,0.056419354838709676,9.725806451612904,50.25806451612903,0.23594257258064516,3.740322580645161,10.959677419354838,3.2661290322580645,0.21109997580645162,0.27556451612903227,6.911290322580645,1.4112903225806452
2012-09,Wyoming,2012,4.5109667884615385,13.586538461538462,9.923076923076923,12.576923076923077,0.03510619230769231,0.04765384615384615,9.826923076923077,40.75,0.5844603653846154,2.0730769230769233,11.432692307692308,1.6923076923076923,0.13414921153846154,0.17779807692307692,7.240384615384615,0.7980769230769231
2012-10,Wyoming,2012,3.4453519032258066,11.27741935483871,11.709677419354838,10.387096774193548,0.029939225806451614,0.03806451612903226,9.483870967741936,32.306451612903224,0.3111341129032258,1.571774193548387,9.71774193548387,1.217741935483871,0.1360131612903226,0.16696774193548386,5.709677419354839,0.7741935483870968
2012-11,Wyoming,2012,6.0972815166666665,17.72833333333333,11.65,16.45,0.0279527,0.036816666666666664,10.15,31.2,0.26468109166666665,1.3133333333333332,10.7,0.9416666666666667,0.17449681666666667,0.222975,6.941666666666666,1.15
