Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2008-02,Kansas,2008,43.6311553125,52.6875,13.125,50.125,0.007891437500000001,0.0125,10.25,10.625,3.69435171875,5.7125,11.25,4.46875,0.5008718125,0.690625,9.625,3.625
2008-03,Kansas,2008,38.18389541935484,49.193548387096776,9.451612903225806,46.61290322580645,0.009860193548387098,0.01567741935483871,9.580645161290322,13.225806451612904,4.631682887096774,7.970967741935484,9.725806451612904,6.258064516129032,0.4897002580645161,0.6919354838709677,7.903225806451613,3.774193548387097
2008-04,Kansas,2008,13.8300944,28.366666666666667,10.533333333333333,26.8,0.029509666666666667,0.03846666666666667,10.433333333333334,32.63333333333333,2.1861201666666665,6.545,10.35,5.533333333333333,0.43643421666666665,0.55,8.683333333333334,3.0166666666666666
2008-05,Kansas,2008,13.543959677419355,33.193548387096776,12.806451612903226,31.419354838709676,0.031020806451612905,0.04464516129032258,11.096774193548388,38,3.145541370967742,9.003225806451614,11.048387096774194,7.564516129032258,0.5640482741935484,0.7870967741935484,10.419354838709678,4
2008-06,Kansas,2008,12.037758827586208,27.75862068965517,14.96551724137931,26.103448275862068,0.030177241379310344,0.04375862068965517,10.793103448275861,37.44827586206897,2.512668017241379,4.3982758620689655,9.189655172413794,3.6724137931034484,0.34125081034482757,0.5344827586206896,8.775862068965518,2.6551724137931036
2008-07,Kansas,2008,12.795415037037037,27.40740740740741,12.592592592592593,25.88888888888889,0.03408574074074074,0.048962962962962965,9.555555555555555,42.18518518518518,2.7659502962962965,5.4222222222222225,9.11111111111111,4.388888888888889,0.17316266666666666,0.3055555555555556,6.7407407407407405,1.462962962962963
2008-08,Kansas,2008,13.205767387096774,26.322580645161292,10.580645161290322,24.870967741935484,0.02912364516129032,0.046129032258064515,9.838709677419354,39.12903225806452,4.536708967741935,11.041935483870967,9.629032258064516,9.419354838709678,0.2714952741935484,0.43709677419354837,7.645161290322581,2.225806451612903
2008-09,Kansas,2008,13.925455586206896,27.413793103448278,15,25.896551724137932,0.02095693103448276,0.03617241379310345,9.10344827586207,31.482758620689655,4.997670327586206,10.174137931034483,10.258620689655173,8.482758620689655,0.4150090344827586,0.6896551724137931,9.810344827586206,3.4827586206896552
2008-10,Kansas,2008,11.869676032258065,25.06451612903226,13.806451612903226,23.64516129032258,0.023537612903225806,0.034483870967741935,9,29.225806451612904,6.514514032258065,9.10483870967742,9.516129032258064,7.161290322580645,0.4551279516129032,0.7241935483870968,10.129032258064516,3.7903225806451615
2008-11,Kansas,2008,13.352020266666667,24.933333333333334,12.2,23.633333333333333,0.017834766666666668,0.025433333333333332,10.1,21.4,3.8667102333333334,10.306666666666667,11.383333333333333,8.5,0.46958335,0.72,9.383333333333333,3.7333333333333334
2008-12,Kansas,2008,15.000494064516129,27.967741935483872,12.193548387096774,26.29032258064516,0.01816874193548387,0.024838709677419354,10.064516129032258,21.032258064516128,3.4894906612903225,7.52258064516129,13.241935483870968,6.096774193548387,0.3089001935483871,0.5629032258064516,8.82258064516129,2.7580645161290325
