Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2012-10,South Dakota,2012,6.1071226129032254,15.390322580645162,13.129032258064516,14.129032258064516,0.025240548387096773,0.033,9.451612903225806,28.161290322580644,0.5282111612903226,1.0580645161290323,11.096774193548388,0.46774193548387094,0.1741721612903226,0.28675806451612906,8.419354838709678,1.2580645161290323
2012-11,South Dakota,2012,6.434700733333333,14.713333333333333,12.666666666666666,13.666666666666666,0.017945866666666668,0.02436666666666667,9.2,20.666666666666668,0.6162427666666667,1.2016666666666667,10.433333333333334,0.55,0.19127656666666668,0.3144166666666667,8.833333333333334,1.4833333333333334
2012-12,South Dakota,2012,7.678282677419355,16.370967741935484,11.96774193548387,15.161290322580646,0.02148374193548387,0.027419354838709678,10.612903225806452,23.225806451612904,0.5457077419354839,0.853225806451613,10.193548387096774,0.25806451612903225,0.20357162903225806,0.30812903225806454,8.274193548387096,1.467741935483871
2013-01,South Dakota,2013,4.0474529797979795,8.895959595959596,11.11111111111111,8.05050505050505,0.024532878787878788,0.03012121212121212,9.191919191919192,25.565656565656564,0.5534938131313132,1.053030303030303,10.737373737373737,0.45454545454545453,0.18425583838383838,0.22178787878787878,6.888888888888889,1.0606060606060606
2013-02,South Dakota,2013,4.712661568627451,10.284313725490197,11.431372549019608,9.372549019607844,0.03268954901960784,0.03807843137254902,11.764705882352942,32.31372549019608,0.4462093039215686,0.6911764705882353,10.147058823529411,0.13725490196078433,0.1963948137254902,0.2375392156862745,5.5,1.107843137254902
2013-03,South Dakota,2013,3.633233,8.932258064516128,10.306451612903226,7.983870967741935,0.037471741935483874,0.04448387096774194,9.870967741935484,37.70967741935484,0.5351431048387096,1.1846774193548386,9.32258064516129,0.5725806451612904,0.1903488629032258,0.23301612903225807,6.145161290322581,1.0887096774193548
2013-04,South Dakota,2013,3.5960417166666665,8.4783333333333335,10.7,7.766666666666667,0.038738966666666666,0.0471,11.5,39.96666666666667,0.38139864166666665,0.5975,9.383333333333333,0.125,0.17297660833333334,0.215475,7.6,1.0416666666666667
2013-05,South Dakota,2013,3.9381715,8.361290322580645,12.419354838709678,7.451612903225806,0.034862887096774195,0.04543548387096774,10.919354838709678,39.29032258064516,0.36468873387096773,0.6008064516129032,8.064516129032258,0.16129032258064516,0.15462915322580645,0.19151612903225806,8.419354838709678,0.9193548387096774
2013-06,South Dakota,2013,4.15396615,11.446666666666667,12.683333333333334,10.383333333333333,0.036307683333333333,0.0479,10.983333333333333,41,0.34016253333333335,0.6508333333333334,8.016666666666667,0.2,0.13842573333333333,0.18837500000000001,7.833333333333333,0.8333333333333334
2013-07,South Dakota,2013,3.685070927272727,8.252727272727272,10.781818181818181,7.490909090909091,0.03682872727272727,0.04989090909090909,10.454545454545455,43.89090909090909,0.3152822,0.5563636363636364,7.254545454545455,0.14545454545454545,0.16242518181818183,0.2090909090909091,3.290909090909091,0.9636363636363636
2013-08,South Dakota,2013,3.6801170483870966,8.269354838709678,10.225806451612904,7.451612903225806,0.030978532258064517,0.042225806451612904,10.32258064516129,35.79032258064516,0.24294136290322582,0.3717741935483871,6.032258064516129,0.07258064516129033,0.16526800806451614,0.2217741935483871,3.435483870967742,1
2013-09,South Dakota,2013,3.4449146603773584,7.922641509433962,11.867924528301886,7.226415094339623,0.03119245283018868,0.042754716981132077,10.716981132075471,36.75471698113208,0.36861150943396226,0.6273584905660378,8.141509433962264,0.19811320754716982,0.17229394339622642,0.22735849056603774,4.566037735849057,1.0849056603773586
2013-10,South Dakota,2013,3.484325683333333,8.593333333333334,12.183333333333334,7.816666666666666,0.023898616666666667,0.03141666666666667,10.616666666666667,27.016666666666666,0.39264859166666666,0.6833333333333333,8.791666666666666,0.25833333333333336,0.12875668333333334,0.19083333333333333,5.441666666666666,0.9
2013-11,South Dakota,2013,4.589097233333333,10.935,13.366666666666667,10.033333333333333,0.020750816666666668,0.027216666666666667,9.116666666666667,23.033333333333335,0.5282775916666667,1.015,11.15,0.425,0.14844160833333334,0.2225,5.008333333333334,1.0083333333333333
2013-12,South Dakota,2013,5.78517,13.73225806451613,12.629032258064516,12.516129032258064,0.024073790322580644,0.028903225806451615,10.709677419354838,24.516129032258064,0.6852611935483871,1.1185483870967743,9.524193548387096,0.45161290322580644,0.15894917741935485,0.22983870967741937,5.145161290322581,1.064516129032258
2014-01,South Dakota,2014,6.5794811935483875,17.425806451612903,13.096774193548388,15.935483870967742,0.034357516129032255,0.03932258064516129,10.193548387096774,36.41935483870968,0.9684098387096775,2.0919354838709676,8.870967741935484,1.2741935483870968,0.19331806451612904,0.2709677419354839,5.5,1.1935483870967742
2014-02,South Dakota,2014,6.710542857142857,16.74642857142857,10.928571428571429,15.464285714285714,0.03486753571428571,0.040035714285714286,10.571428571428571,37.07142857142857,0.84133175,1.4875,11.375,0.8035714285714286,0.21096601785714286,0.2785714285714286,4.214285714285714,1.2857142857142858
2014-03,South Dakota,2014,5.411568129032258,16.1,12.96774193548387,14.806451612903226,0.034544419354838714,0.04206451612903226,10.258064516129032,38.903225806451616,0.7337658870967741,1.3048387096774194,9.193548387096774,0.6290322580645161,0.212649,0.29838709677419356,4.838709677419355,1.2903225806451613
2014-04,South Dakota,2014,4.6835919,13.006666666666666,12.733333333333333,11.833333333333334,0.0402667,0.049633333333333335,11.4,49.46666666666667,0.8917768333333334,2.591666666666667,10.966666666666667,1.7666666666666666,0.20081258333333332,0.27,4.666666666666667,1.1833333333333333
