Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2015-02,Arkansas,2015,8.941923607142858,21.25,11.857142857142858,19.535714285714285,0.024248535714285716,0.03142857142857143,10.214285714285714,29.107142857142858,1.042772125,1.5089285714285714,10.910714285714286,0.7142857142857143,0.29408701785714286,0.38575,9.214285714285714,1.9821428571428572
2015-03,Arkansas,2015,9.451597032258064,22.587096774193547,12.064516129032258,20.838709677419356,0.023967709677419353,0.033483870967741934,9.774193548387096,31,0.9086651451612904,1.846774193548387,10.483870967741936,1.1290322580645162,0.2570997903225806,0.36659677419354836,9.64516129032258,1.7741935483870968
2015-04,Arkansas,2015,7.215779066666666,19.8,12.366666666666667,18.166666666666668,0.02643473333333333,0.037200000000000004,11.366666666666667,34.93333333333333,0.7666109166666667,1.155,10.633333333333333,0.48333333333333334,0.22563611666666666,0.30105,7.766666666666667,1.45
2015-05,Arkansas,2015,7.672519333333334,20.933333333333334,9.8,19.4,0.029261066666666665,0.041,10.833333333333334,38.833333333333336,0.8980179833333334,1.6866666666666668,12.016666666666667,1.0166666666666666,0.22269721666666667,0.28126666666666666,8.316666666666666,1.4
2015-06,Arkansas,2015,5.808375633333333,15.49,11.266666666666667,14.133333333333333,0.025311066666666666,0.0385,9.9,37.7,0.5163632166666666,1.0333333333333334,11.533333333333333,0.4166666666666667,0.19032781666666668,0.27698333333333336,8.6,1.3
2015-07,Arkansas,2015,5.529389838709678,15.106451612903227,10.67741935483871,13.709677419354838,0.02479035483870968,0.03803225806451613,9.580645161290322,35.32258064516129,0.7591484838709678,1.6709677419354838,12.67741935483871,0.9516129032258065,0.3544131935483871,0.4238225806451613,8.419354838709678,2.306451612903226
2015-08,Arkansas,2015,8.270211193548388,20.361290322580643,10.709677419354838,18.741935483870968,0.029180064516129034,0.044774193548387096,9.806451612903226,41.41935483870968,1.2602448387096774,2.9306451612903226,11.016129032258064,2.064516129032258,0.36507596774193546,0.4388548387096774,5.548387096774194,2.3548387096774195
2015-09,Arkansas,2015,10.022596566666667,24.513333333333332,8.733333333333333,22.733333333333334,0.029198666666666668,0.0449,9.833333333333334,42.266666666666666,3.1278763166666668,6.31,9.4,4.366666666666666,0.34718878333333336,0.4320833333333333,6.916666666666667,2.2666666666666666
2015-10,Arkansas,2015,9.947861096774194,23.15483870967742,13.67741935483871,21.580645161290324,0.023748612903225805,0.035483870967741936,9.290322580645162,33,1.139781177419355,1.7580645161290323,9.016129032258064,0.9032258064516129,0.32843067741935483,0.45998387096774196,9.596774193548388,2.3548387096774195
2015-11,Arkansas,2015,9.728634733333333,20.993333333333332,14.3,19.333333333333332,0.018798633333333332,0.02826666666666667,10.2,26.133333333333333,0.9590260666666667,1.5783333333333334,12.05,0.7333333333333333,0.3530759333333333,0.52195,10.316666666666666,2.7333333333333334
2015-12,Arkansas,2015,8.958701516129032,21.09032258064516,11.838709677419354,19.419354838709676,0.018598129032258066,0.027903225806451614,10,25.870967741935484,0.8978185322580645,1.3548387096774195,11.919354838709678,0.6290322580645161,0.3701043548387097,0.5570483870967742,10.483870967741936,2.903225806451613
2016-01,Arkansas,2016,9.513933387096774,23.770967741935483,12.516129032258064,22.06451612903226,0.02301748387096774,0.031419354838709675,10.387096774193548,29.161290322580644,0.755908870967742,1.1306451612903226,11.129032258064516,0.45161290322580644,0.3549340322580645,0.5152741935483871,10.225806451612904,2.661290322580645
2016-02,Arkansas,2016,8.737905448275862,21.551724137931036,11.03448275862069,19.96551724137931,0.027222758620689656,0.03706896551724138,9.724137931034482,34.275862068965516,0.7011337931034483,1.2275862068965517,11.03448275862069,0.5344827586206896,0.3387597068965517,0.47536206896551725,8.172413793103448,2.5344827586206895
2016-03,Arkansas,2016,7.736453903225806,20.322580645161292,11.580645161290322,18.774193548387096,0.027866806451612904,0.037806451612903226,10.258064516129032,35.12903225806452,0.5367645322580645,0.882258064516129,9.903225806451612,0.25806451612903225,0.2736018387096774,0.36466129032258066,6.564516129032258,1.7741935483870968
