Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2003-07,North Carolina,2003,9.878199193548387,21.397849462365592,11.258064516129032,20.204301075268816,0.030503935483870967,0.05176344086021505,10.505376344086022,49.89247311827957,3.2113549892473117,10.038172043010753,10.365591397849462,8.768817204301076,0.4306581290322581,0.5962365591397849,9.36021505376344,3.1451612903225805
2003-08,North Carolina,2003,11.66287640860215,25.236559139784948,13.172043010752688,23.827956989247312,0.03221684946236559,0.05633333333333333,10.483870967741936,57.365591397849464,2.45227764516129,9.769354838709678,9.338709677419354,8.381720430107526,0.49123083870967743,0.6989247311827957,9.344086021505376,3.650537634408602
2003-09,North Carolina,2003,12.705228185714285,27.457142857142856,15.271428571428572,25.942857142857143,0.0300166,0.04934285714285715,9.8,44.91428571428571,3.8783509142857144,13.844285714285714,11.142857142857142,11.485714285714286,0.40994357857142855,0.6521428571428571,9.185714285714285,3.307142857142857
2003-10,North Carolina,2003,16.576554483870968,32.645161290322584,15.774193548387096,30.774193548387096,0.019989064516129033,0.03687096774193548,10.161290322580646,31.29032258064516,2.549543919354839,8.745161290322581,11.161290322580646,7.387096774193548,0.6176040967741936,1.1161290322580646,10.887096774193548,5.629032258064516
2004-03,North Carolina,2004,10.916667,19,17,18,0.019,0.02,22,17,1.7895835,10.5,10.5,10.5,0.50625,0.55,3.5,3
2004-04,North Carolina,2004,13.990821166666667,32.63333333333333,13.4,30.8,0.03601106666666667,0.053533333333333336,10.2,52.3,2.230408533333333,7.236666666666666,9.983333333333333,6.3,0.5103429333333334,0.79,7.783333333333333,3.95
2004-05,North Carolina,2004,10.901863265306122,28.489795918367346,13.653061224489797,26.857142857142858,0.035159020408163266,0.056020408163265305,10.551020408163266,55.97959183673469,3.1860113775510204,14.441836734693878,8.683673469387756,12.806122448979592,0.4515629387755102,0.6712142857142858,8.826530612244898,3.4591836734693877
2004-06,North Carolina,2004,10.995089453333334,25.066666666666666,13.36,23.653333333333332,0.03053252,0.049306666666666665,9.533333333333333,47.77333333333333,2.47807662,10.534666666666666,9.666666666666666,9.28,0.40242794666666665,0.5532266666666666,9.28,2.9466666666666668
2004-07,North Carolina,2004,11.19538411827957,25.602150537634408,13,24.161290322580644,0.034486978494623656,0.058193548387096776,10.043010752688172,61.096774193548384,3.2111270806451615,13.123655913978494,11.913978494623656,11.381720430107526,0.42386306451612904,0.6181075268817204,7.725806451612903,3.1881720430107525
2004-08,North Carolina,2004,9.106500813186813,22.274725274725274,10.758241758241759,21,0.030233956043956043,0.05014285714285714,10.208791208791208,49.10989010989011,2.0496692417582416,9.989010989010989,10.68131868131868,8.615384615384615,0.3978767582417582,0.5747417582417582,8.296703296703297,3.0164835164835164
2004-09,North Carolina,2004,8.216285104166667,19.958333333333332,11.895833333333334,18.854166666666668,0.026466291666666666,0.041916666666666665,10.4375,36.833333333333336,1.1750747604166667,5.385416666666667,9.197916666666666,4.59375,0.37762705208333336,0.5471458333333333,7.489583333333333,2.8854166666666665
2004-10,North Carolina,2004,12.569647806451613,24.322580645161292,14.612903225806452,22.967741935483872,0.01700358064516129,0.03125806451612903,9.35483870967742,26.548387096774192,1.2382313548387096,4.97741935483871,10.096774193548388,4.241935483870968,0.5749316612903226,0.9161290322580645,9.338709677419354,4.693548387096774
2005-03,North Carolina,2005,19.652174,35,19,33,0.0065,0.007,23,6,2.3035715,4.3,10.5,3.5,0.6138885000000001,1.1,22.5,5
2005-04,North Carolina,2005,13.818055533333334,33.666666666666664,13.233333333333333,31.766666666666666,0.037281466666666666,0.0552,10.7,55.8,1.8068037833333332,7.54,10.2,6.916666666666667,0.5260227333333334,0.7916666666666666,9.566666666666666,4
2005-05,North Carolina,2005,12.239646129032257,30.677419354838708,9.806451612903226,28.903225806451612,0.039379032258064516,0.05870967741935484,10.258064516129032,58.58064516129032,1.9785343870967742,10.15,11.129032258064516,9.03225806451613,0.408917435483871,0.6370967741935484,9.419354838709678,3.2580645161290325
2005-06,North Carolina,2005,10.2526946,25.366666666666667,12.6,23.9,0.032290266666666664,0.053533333333333336,9.4,56.733333333333334,1.51055465,7.471666666666667,8.833333333333334,6.766666666666667,0.49223483333333334,0.6866666666666666,8.85,3.566666666666667
2005-07,North Carolina,2005,10.149310322580645,22.70967741935484,11.290322580645162,21.35483870967742,0.03353093548387097,0.05816129032258065,9.774193548387096,67.2258064516129,2.8491272741935485,13.109677419354838,10.46774193548387,11.306451612903226,0.5293747419354838,0.6774193548387096,8.725806451612904,3.6129032258064515
2005-08,North Carolina,2005,12.03122158064516,27.612903225806452,12.35483870967742,26.06451612903226,0.03162364516129032,0.05861290322580645,9.903225806451612,62.935483870967744,1.7983712258064517,9.214516129032258,9.564516129032258,8.080645161290322,0.5767152096774194,0.832258064516129,9.209677419354838,4.370967741935484
2005-09,North Carolina,2005,13.702100833333333,33.233333333333334,15.366666666666667,31.433333333333334,0.034252733333333334,0.057833333333333334,10,58.233333333333334,2.4324255166666666,9.656666666666666,11.766666666666667,8.466666666666667,0.54231965,0.8333333333333334,8.316666666666666,4.383333333333334
2005-10,North Carolina,2005,14.624766290322581,28.677419354838708,14.516129032258064,26.93548387096774,0.016986193548387096,0.03306451612903226,9.870967741935484,28.032258064516128,2.6896304677419356,14.116129032258064,11.016129032258064,11.983870967741936,0.5457004193548387,0.9032258064516129,9.741935483870968,4.516129032258065
2006-03,North Carolina,2006,9.875,31,7,29,0.046,0.047,22,40,2.1291665,4.4,1,3,0.3043645,0.43175,3.5,2.5
2006-04,North Carolina,2006,13.715358233333333,33.9,14.5,32,0.03798013333333333,0.05736666666666667,10.2,54.833333333333336,3.4255323833333335,13.871666666666666,10.383333333333333,11.95,0.32152685833333333,0.5864916666666666,10.108333333333333,2.7916666666666665
2006-05,North Carolina,2006,12.817742903225806,30.903225806451612,12.483870967741936,29.096774193548388,0.03547038709677419,0.056419354838709676,10.096774193548388,54.935483870967744,2.7273080806451615,10.880645161290323,11.35483870967742,9.306451612903226,0.3113379435483871,0.5165322580645161,8.903225806451612,2.524193548387097
2006-06,North Carolina,2006,11.7333454,27.5,12.833333333333334,25.966666666666665,0.037918933333333335,0.06213333333333333,9.966666666666667,71.96666666666667,2.6475546,10.75,10.9,9,0.3985490916666667,0.5998,10.675,3.058333333333333
