Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-05,Arizona,2007,15.135763150684932,35.21917808219178,11.219178082191782,33.35616438356164,0.035594164383561645,0.055643835616438354,10.150684931506849,50.75342465753425,1.3888708150684932,2.5452054794520547,7.301369863013699,2.0684931506849313,0.35855909589041096,0.6691780821917809,9.013698630136986,3.0342465753424657
2007-06,Arizona,2007,16.25328056097561,35.21951219512195,10.817073170731707,33.28048780487805,0.031728134146341465,0.053878048780487804,10.378048780487806,46.91463414634146,1.5915845182926829,2.71890243902439,6.9573170731707314,2.1463414634146343,0.3644890975609756,0.7012195121951219,7.512195121951219,3.1890243902439024
2007-07,Arizona,2007,11.105566956989247,25.559139784946236,10.580645161290322,24.13978494623656,0.03659582795698925,0.0547741935483871,10.043010752688172,51.27956989247312,1.3827012365591398,2.250537634408602,6.860215053763441,1.7741935483870968,0.25436038172043013,0.4360215053763441,7.833333333333333,2.043010752688172
2007-08,Arizona,2007,12.036481774193549,29.387096774193548,13.043010752688172,27.741935483870968,0.034427827956989246,0.055451612903225804,10.473118279569892,53.473118279569896,1.0890725215053763,1.885483870967742,8.274193548387096,1.403225806451613,0.3133281075268817,0.5435483870967742,8.263440860215054,2.575268817204301
2007-09,Arizona,2007,14.104754233333333,31.75,13.3,29.966666666666665,0.028909008333333333,0.049,10.408333333333333,43.233333333333334,1.0102225208333333,1.8075,8.2,1.3833333333333333,0.34835320833333333,0.66,9.504166666666666,3.0791666666666666
2007-10,Arizona,2007,20.216908782258063,41.556451612903224,15.330645161290322,39.24193548387097,0.021469475806451612,0.04079838709677419,9.935483870967742,34.596774193548384,1.3143698266129031,2.5310483870967744,10.951612903225806,2.024193548387097,0.47482989112903223,1.0330645161290322,11.471774193548388,4.935483870967742
2007-11,Arizona,2007,26.901076,47.19166666666667,15.941666666666666,44.75833333333333,0.014409708333333333,0.03188333333333333,10.025,27.016666666666666,1.8927025791666667,3.2895833333333333,12.079166666666667,2.620833333333333,0.6673143416666667,1.4279166666666667,11.0625,7.066666666666666
2007-12,Arizona,2007,24.448391701612902,41.25806451612903,15.919354838709678,38.96774193548387,0.01196334677419355,0.025225806451612903,9.935483870967742,21.403225806451612,1.5614746733870968,2.83508064516129,9.709677419354838,2.245967741935484,0.7022628427419355,1.4399193548387097,11.78225806451613,6.903225806451613
2008-01,Arizona,2008,22.126703163934426,39.89344262295082,14.5,37.631147540983605,0.01573433606557377,0.029672131147540984,10.37704918032787,25.172131147540984,1.2884292540983606,2.699590163934426,10.274590163934427,2.221311475409836,0.6075964221311475,1.2020491803278688,10.868852459016393,5.663934426229508
2008-02,Arizona,2008,22.680997095652174,42.40869565217391,16.321739130434782,40.052173913043475,0.016891434782608697,0.033669565217391305,9.965217391304348,28.565217391304348,1.3979010652173913,2.8656521739130434,10.934782608695652,2.3043478260869565,0.5667625913043478,1.113913043478261,10.078260869565218,5.226086956521739
2008-03,Arizona,2008,20.83825185185185,44.47222222222222,16.34259259259259,42.02777777777778,0.02714238888888889,0.04795370370370371,10.212962962962964,40.620370370370374,1.6108768703703704,2.710648148148148,10.25462962962963,2.1574074074074074,0.3729361712962963,0.75,10.277777777777779,3.4814814814814814
2008-04,Arizona,2008,18.349725281767956,45.83977900552486,12.602209944751381,43.613259668508285,0.03624233149171271,0.05676243093922652,10.331491712707182,51.95580110497237,1.6625139281767956,2.5845303867403313,6.933701657458563,2.0607734806629834,0.41270427071823207,0.7817679558011049,9.143646408839778,3.6519337016574585
2008-05,Arizona,2008,14.441394245810056,36.12290502793296,12.195530726256983,34.14525139664804,0.03913056424581005,0.05772625698324022,9.977653631284916,54.642458100558656,1.3932354162011173,2.4237430167597767,6.815642458100559,1.9776536312849162,0.42973103910614524,0.7329608938547486,9.46927374301676,3.463687150837989
2008-06,Arizona,2008,15.434159931818181,37.93181818181818,12.215909090909092,35.88636363636363,0.036516318181818185,0.059829545454545455,10.170454545454545,58.23863636363637,1.2318732386363636,2.2454545454545456,6.511363636363637,1.8579545454545454,0.27852445454545455,0.5505681818181818,7.596590909090909,2.4943181818181817
2008-07,Arizona,2008,9.910523532608696,22.42391304347826,11.391304347826088,21.119565217391305,0.03542889130434783,0.05283695652173913,10.108695652173912,48.16304347826087,1.2240007608695653,2.127173913043478,6.766304347826087,1.6521739130434783,0.24472653804347827,0.3657608695652174,6.923913043478261,1.7282608695652173
2008-08,Arizona,2008,9.703539437956204,22.094890510948904,11.547445255474452,20.81021897810219,0.03482943795620438,0.051883211678832114,10.27007299270073,46.197080291970806,0.8836685620437956,1.7766423357664234,9.452554744525548,1.3284671532846715,0.18371583211678832,0.29854014598540146,6.343065693430657,1.2992700729927007
2008-09,Arizona,2008,14.24089856779661,34.08474576271186,15.661016949152541,32.16949152542373,0.029936796610169493,0.05142372881355932,10.101694915254237,45.24576271186441,1.3802117076271188,2.301694915254237,7.953389830508475,1.7372881355932204,0.2635011186440678,0.5533898305084746,10.652542372881356,2.457627118644068
2008-10,Arizona,2008,20.923875677419353,43.38709677419355,15.387096774193548,41.104838709677416,0.021919032258064516,0.042467741935483874,9.620967741935484,36.33870967741935,1.684422370967742,2.85241935483871,9.189516129032258,2.2298387096774195,0.40998997983870966,0.8903225806451613,11.133064516129032,4.270161290322581
2008-11,Arizona,2008,21.65901852542373,41.398305084745765,15.76271186440678,39.11864406779661,0.016301906779661018,0.0325,9.415254237288135,27.52542372881356,1.67705531779661,2.9923728813559323,11.309322033898304,2.364406779661017,0.5524369872881356,1.0889830508474576,10.775423728813559,5.461864406779661
2008-12,Arizona,2008,21.669459366666665,37.65,16.408333333333335,35.53333333333333,0.0120733,0.023108333333333335,9.933333333333334,19.558333333333334,1.73818965,3.154166666666667,12.654166666666667,2.504166666666667,0.5922563041666666,1.2008333333333334,11.375,5.779166666666667
2009-01,Arizona,2009,22.216960789915966,39.252100840336134,15.210084033613445,37.11764705882353,0.013109890756302521,0.02699159663865546,9.6890756302521,22.89075630252101,1.7165734453781512,2.9058823529411764,9.197478991596638,2.2394957983193278,0.5789466260504201,1.169327731092437,10.319327731092438,5.470588235294118
2009-02,Arizona,2009,20.454213072072072,40.513513513513516,17.63963963963964,38.270270270270274,0.019298045045045044,0.03764864864864865,10.54954954954955,31.90990990990991,1.1835243108108109,2.139189189189189,10.95045045045045,1.6306306306306306,0.5183667252252252,1.0067567567567568,10.022522522522523,4.68018018018018
2009-03,Arizona,2009,17.621839758064517,40.54032258064516,13.419354838709678,38.266129032258064,0.028641798387096774,0.04826612903225806,10.766129032258064,40.91935483870968,1.1520178588709677,2.16491935483871,10.120967741935484,1.6935483870967742,0.3996720685483871,0.7487903225806452,9.133064516129032,3.5806451612903225
2009-04,Arizona,2009,15.48472108839779,38.26519337016575,14.176795580110497,36.1767955801105,0.03610264640883978,0.055243093922651934,10.569060773480663,48.24309392265194,1.1528894751381216,1.788950276243094,6.911602209944752,1.2624309392265194,0.3806573314917127,0.6276243093922652,8.558011049723756,3.0497237569060776
2009-05,Arizona,2009,13.307617164835165,31.065934065934066,11.571428571428571,29.36263736263736,0.034672175824175824,0.053813186813186815,9.934065934065934,48.08791208791209,0.7355176098901098,1.2994505494505495,6.653846153846154,0.9065934065934066,0.3600942032967033,0.5675824175824176,6.384615384615385,2.802197802197802
2009-06,Arizona,2009,11.426172605263158,27.592105263157894,10.460526315789474,26.039473684210527,0.030595618421052632,0.046276315789473686,10.328947368421053,39.56578947368421,0.6408232960526316,1.7532894736842106,5.901315789473684,1.375,0.3063716644736842,0.46907894736842104,6.269736842105263,2.25
2009-07,Arizona,2009,9.476481956989247,23.311827956989248,11.118279569892474,21.989247311827956,0.03751069892473118,0.05509677419354839,10.150537634408602,49.41935483870968,0.4259280967741935,0.9268817204301075,6.854838709677419,0.6559139784946236,0.30659091397849464,0.4397849462365591,6.881720430107527,2.247311827956989
