Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2010-02,South Carolina,2010,1.4014238148148148,4.222222222222222,8.222222222222221,4.185185185185185,0.03124003703703704,0.04048148148148148,10.074074074074074,34.407407407407405,1.1021055740740742,2.7777777777777777,10.685185185185185,2.314814814814815,0.10758794444444444,0.1388888888888889,2.6666666666666665,0.6481481481481481
2010-03,South Carolina,2010,1.513272806451613,5.258064516129032,6.741935483870968,5.193548387096774,0.03804164516129032,0.04829032258064516,10.741935483870968,42.16129032258065,0.6237072258064515,1.6516129032258065,8.5,1.3709677419354838,0.10802495161290324,0.1435483870967742,2.5806451612903225,0.6290322580645161
2010-04,South Carolina,2010,1.7212622,5.5,5.433333333333334,5.333333333333333,0.04137626666666667,0.0544,9.766666666666667,49.56666666666667,0.41680195,1.3183333333333334,9.85,1.0166666666666666,0.09974176666666668,0.12000000000000001,1.5166666666666666,0.5333333333333333
2010-05,South Carolina,2010,0.9086834516129032,3.4516129032258065,6.645161290322581,3.3870967741935485,0.03135396774193548,0.04038709677419355,9.064516129032258,34.54838709677419,0.4069922580645161,0.9725806451612903,5.709677419354839,0.7096774193548387,0.08032124193548387,0.16612903225806452,3.096774193548387,0.6612903225806451
2010-06,South Carolina,2010,0.1565476,1.3,5.8,1.3,0.0353653,0.0451,11.6,38.1,1.57467265,2.485,10.3,1.85,0.0680303,0.13,3.05,0.5
2010-07,South Carolina,2010,1.321428642857143,2.857142857142857,11.428571428571429,2.857142857142857,0.03186942857142857,0.04471428571428571,10.571428571428571,38.857142857142854,0.2584628214285714,1.0857142857142856,6.25,0.8928571428571429,0.07820225,0.11071428571428572,2.6785714285714284,0.5357142857142857
2010-08,South Carolina,2010,0.6706853181818182,2,6.136363636363637,2,0.02697722727272727,0.03704545454545455,9.863636363636363,31.454545454545453,0.07180613636363636,0.27045454545454545,2.7045454545454546,0.20454545454545456,0.033169727272727274,0.07954545454545454,3.2045454545454546,0.2727272727272727
2010-09,South Carolina,2010,1.3307971,3.7,9.6,3.7,0.0292166,0.0427,8.9,38.5,0.2684234,1.305,8.05,1.15,0.0457371,0.09000000000000001,3.5,0.4
2010-10,South Carolina,2010,2.291829,6,8.961538461538462,5.730769230769231,0.03193776923076923,0.046884615384615386,9.807692307692308,40.03846153846154,0.4431114423076923,1.573076923076923,8.403846153846153,1.2884615384615385,0.0689715,0.09807692307692309,1.0576923076923077,0.46153846153846156
2016-02,South Carolina,2016,8.821445333333333,21.916666666666668,11.25,20.75,0.022111083333333333,0.03283333333333333,10.75,30.416666666666668,0.26741108333333335,0.85,10.75,0.5,0.18749245833333333,0.35833333333333334,7.958333333333333,1.625
2016-03,South Carolina,2016,9.7160895,21.5,9.666666666666666,20.5,0.030264,0.04133333333333333,9.5,38.5,0.24652766666666667,0.6166666666666667,8.583333333333334,0.08333333333333333,0.17638583333333333,0.30833333333333335,7.333333333333333,1.4166666666666667
2016-04,South Carolina,2016,9.62718809090909,16.363636363636363,12,15.363636363636363,0.03783081818181818,0.04609090909090909,9.181818181818182,42.72727272727273,0.18357195454545455,0.4818181818181818,12.136363636363637,0.09090909090909091,0.11594863636363636,0.18181818181818182,6.2272727272727275,0.7272727272727273
