Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2013-06,Rhode Island,2013,4.389029933333333,10.19,10.533333333333333,9.2,0.03476113333333333,0.04713333333333333,11,48.233333333333334,0.1391703,0.415,10.333333333333334,0.08333333333333333,0.17097136666666668,0.23950000000000002,7.466666666666667,1.0833333333333333
2013-07,Rhode Island,2013,4.285697541666667,8.016666666666667,11.833333333333334,7.208333333333333,0.030750333333333334,0.041291666666666664,9.791666666666666,39.625,0.09278245833333333,0.25833333333333336,8.166666666666666,0.041666666666666664,0.1701886875,0.21541666666666667,7.625,0.9791666666666666
2013-08,Rhode Island,2013,5.247408516129032,10.964516129032258,11.806451612903226,9.870967741935484,0.03256683870967742,0.04390322580645161,9.387096774193548,42.03225806451613,0.2523077419354839,0.5903225806451613,11.14516129032258,0.14516129032258066,0.18962012903225806,0.27741935483870966,8.758064516129032,1.3225806451612903
2013-09,Rhode Island,2013,5.680866066666667,12.54,10.8,11.5,0.0272075,0.0383,9.266666666666667,38.9,0.22236031666666667,0.585,10.7,0.11666666666666667,0.18428553333333333,0.2771666666666667,8.1,1.2666666666666666
2013-10,Rhode Island,2013,8.50139235483871,19.13225806451613,12.129032258064516,17.677419354838708,0.02213716129032258,0.033903225806451616,9.516129032258064,31.419354838709676,0.46726154838709677,1.1903225806451614,10.14516129032258,0.6290322580645161,0.24028222580645162,0.42758064516129035,8.435483870967742,1.903225806451613
2013-11,Rhode Island,2013,10.034067566666666,20.31,14.666666666666666,18.733333333333334,0.023493266666666665,0.03216666666666667,9.766666666666667,29.8,0.8701212833333334,2.04,12,1.3,0.24188208333333333,0.41233333333333333,9.183333333333334,1.9333333333333333
2013-12,Rhode Island,2013,12.855307838709678,24.26774193548387,14.612903225806452,22.451612903225808,0.019328645161290323,0.027548387096774193,11.709677419354838,25.483870967741936,1.4117253064516129,3.1016129032258064,13.274193548387096,2.193548387096774,0.3089814193548387,0.49193548387096775,10.258064516129032,2.403225806451613
2014-01,Rhode Island,2014,12.479003677419355,22.767741935483873,14.129032258064516,20.903225806451612,0.022978516129032258,0.031064516129032257,9.225806451612904,28.741935483870968,1.7663647258064517,3.95,11.225806451612904,2.7419354838709675,0.30567690322580643,0.48758064516129035,9.080645161290322,2.435483870967742
2014-02,Rhode Island,2014,12.99329807142857,28.7,12.214285714285714,26.714285714285715,0.02883617857142857,0.03810714285714286,9.642857142857142,35.25,1.6924729285714286,4.110714285714286,10.482142857142858,2.9285714285714284,0.2887109642857143,0.47089285714285717,8.339285714285714,2.3392857142857144
2014-03,Rhode Island,2014,9.272595516129032,22.716129032258063,10.64516129032258,20.967741935483872,0.03479577419354839,0.04367741935483871,10,40.516129032258064,1.3736845,3.414516129032258,9.661290322580646,2.435483870967742,0.25892182258064517,0.4038709677419355,7.564516129032258,1.9516129032258065
2014-04,Rhode Island,2014,5.196130833333333,14.453333333333333,8.8,13.266666666666667,0.0393047,0.0474,10.5,44,0.4489595,1.4,7.35,0.7833333333333333,0.2067198,0.2931666666666667,6.6,1.3333333333333333
2014-05,Rhode Island,2014,4.281478838709678,10.2,13.161290322580646,9.193548387096774,0.03513283870967742,0.04493548387096774,9.32258064516129,43.25806451612903,0.19169403225806453,0.5145161290322581,11.241935483870968,0.12903225806451613,0.1874553064516129,0.23612903225806453,6.032258064516129,1.1129032258064515
2014-06,Rhode Island,2014,3.896141888888889,9.362962962962962,10.222222222222221,8.37037037037037,0.0316342962962963,0.042222222222222223,9.74074074074074,40.851851851851855,0.1677448888888889,0.4981481481481482,8.074074074074074,0.12962962962962962,0.1688175925925926,0.2437037037037037,6.62962962962963,1.0185185185185186
2014-07,Rhode Island,2014,3.7732773548387097,7.883870967741935,8.774193548387096,7.096774193548387,0.03651074193548387,0.047451612903225804,10.451612903225806,47.16129032258065,0.17498350000000001,0.41935483870967744,11.241935483870968,0.06451612903225806,0.16529454838709678,0.2170967741935484,7.161290322580645,1
2014-08,Rhode Island,2014,4.789122833333333,10.25,10.133333333333333,9.233333333333333,0.029831166666666666,0.04203333333333333,9.933333333333334,40.3,0.12602625,0.29,8.8,0,0.1929294,0.26333333333333336,5.783333333333333,1.15
2014-09,Rhode Island,2014,5.436169890909091,11.909090909090908,11.218181818181819,10.836363636363636,0.025559545454545453,0.03778181818181818,9.527272727272727,35,0.1829162,0.39545454545454545,7.6909090909090905,0.09090909090909091,0.20944254545454546,0.31327272727272726,6.472727272727273,1.4181818181818182
2014-10,Rhode Island,2014,5.820292774193549,12.864516129032257,10.290322580645162,11.64516129032258,0.023062193548387098,0.03170967741935484,9.387096774193548,29.419354838709676,0.20604324193548387,0.5451612903225806,9.661290322580646,0.14516129032258066,0.22317667741935485,0.32483870967741935,8.53225806451613,1.5161290322580645
2014-11,Rhode Island,2014,10.072096266666666,20.256666666666668,12.833333333333334,18.666666666666668,0.022190233333333333,0.030133333333333335,10.4,27.933333333333334,0.6382825833333333,1.28,10.7,0.65,0.2763948666666667,0.4608333333333333,10.816666666666666,2.3
2014-12,Rhode Island,2014,9.477092096774193,18.648387096774194,11.387096774193548,17.096774193548388,0.020072741935483873,0.026129032258064518,10.741935483870968,24.258064516129032,0.41470964516129033,0.8370967741935484,10.774193548387096,0.25806451612903225,0.2603733870967742,0.38548387096774195,7.806451612903226,1.8387096774193548
2015-01,Rhode Island,2015,11.46039764516129,24.258064516129032,12.612903225806452,22.548387096774192,0.024811870967741935,0.032,8.612903225806452,29.64516129032258,0.8457114032258064,1.8274193548387097,10.903225806451612,1.0806451612903225,0.26304025806451614,0.415,9.983870967741936,1.967741935483871
2015-02,Rhode Island,2015,13.329012821428572,29.767857142857142,12.892857142857142,27.678571428571427,0.026166214285714286,0.03489285714285714,10.535714285714286,32.107142857142854,1.1555846964285714,2.851785714285714,12.232142857142858,1.9642857142857142,0.30193789285714284,0.5232142857142857,10.642857142857142,2.4642857142857144
2015-03,Rhode Island,2015,11.476069064516128,26.003225806451614,12.161290322580646,24.161290322580644,0.03113983870967742,0.04132258064516129,9.35483870967742,38.29032258064516,0.5266816935483871,1.564516129032258,10.451612903225806,0.9354838709677419,0.29348098387096777,0.4967741935483871,8.161290322580646,2.3870967741935485
