Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-04,California,2007,10.153266397225725,21.948297604035307,9.380832282471626,20.72887767969735,0.03447898865069357,0.045885245901639345,10.380832282471626,39.8953341740227,1.107876736443884,2.262295081967213,7.66078184110971,1.7919293820933164,0.3671902925598991,0.539407313997478,5.9955863808322825,2.6544766708701135
2007-05,California,2007,8.952438961514966,19.08185705558949,9.521686010995724,18.022602321319486,0.03850717715332926,0.049873549175320706,10.289554062309103,45.48686621869273,0.9794728808796579,1.9452657299938914,7.686927306047648,1.5332926084300549,0.29440562186927305,0.4196090409285278,5.406230910201589,2.0751374465485646
2007-06,California,2007,8.627330384915474,17.576072821846555,9.48374512353706,16.58257477243173,0.031911975292587776,0.044075422626788034,9.823146944083225,40.444733420026004,1.1090564954486346,2.188556566970091,8.295838751625487,1.7477243172951886,0.2626447789336801,0.37392717815344606,5.182704811443433,1.8062418725617686
2007-07,California,2007,8.289924255400255,16.146124523506987,9.662007623888183,15.259212198221093,0.026449007623888184,0.03893900889453621,10.155019059720457,36.15247776365947,1.0240666048284626,2.111181702668361,7.699491740787802,1.6766200762388819,0.2626725457433291,0.36569250317662005,5.049555273189327,1.8278271918678526
2007-08,California,2007,9.957181927536231,19.73254281949934,9.666666666666666,18.64558629776021,0.029460072463768115,0.043808959156785246,10.167325428194994,41.1501976284585,1.1261933498023715,2.418642951251647,8.099472990777338,1.9393939393939394,0.30428051054018446,0.4577733860342556,5.5566534914361005,2.2009222661396572
2007-09,California,2007,10.634737324742268,22.3840206185567,10.436855670103093,21.16623711340206,0.02909662886597938,0.04291108247422681,10.025773195876289,38.54896907216495,1.1462997731958764,2.365914948453608,7.920103092783505,1.9188144329896908,0.33860365463917524,0.5500644329896908,6.234536082474227,2.6320876288659796
2007-10,California,2007,16.122166788578372,30.93438639125152,11.96719319562576,29.374240583232076,0.024050620899149455,0.03762940461725395,10.219927095990279,32.86269744835966,1.3623505036452004,2.8424058323207775,8.421628189550425,2.3147023086269747,0.5175400048602673,0.8814702308626975,7.935601458080194,4.23086269744836
2007-11,California,2007,18.590706578879587,32.685769478428846,13.519639407598197,30.944623309723116,0.01880071732131359,0.030648422408242112,10.188667095943336,25.981326464906633,1.1693684378622022,2.673760463618802,8.716999356084997,2.2012234385061173,0.5764102247263361,0.993882807469414,9.372826786864135,4.882807469414037
2007-12,California,2007,16.217355890914614,28.863871163780008,12.792768155575812,27.274992403524763,0.018298212701306594,0.028313278638711636,10.547250075964753,24.0154968094804,1.1317496031601337,2.2489820723184444,8.043451838347007,1.8113035551504102,0.5300466165299301,0.9917350349437861,9.538134305682163,4.810088119112732
2008-01,California,2008,15.322484787063537,27.589009730967373,12.40755580995993,26.066399542072123,0.020076350314825415,0.029594733829421866,10.51287922152261,25.084716657126503,1.1541917069261591,2.2099026903262735,7.2724670864338865,1.751287922152261,0.5214718219805381,0.9142530051516886,9.244991413852318,4.404121350887236
