Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2005-05,Florida,2005,6.2526113548387094,16.516129032258064,6.709677419354839,15.483870967741936,0.03935261290322581,0.05393548387096774,9.838709677419354,52.516129032258064,0.2624633548387097,0.8790322580645161,7.967741935483871,0.7419354838709677,0.4939675483870968,0.6016129032258064,5.387096774193548,3.274193548387097
2005-06,Florida,2005,7.2617064000000004,15.5,11.866666666666667,14.633333333333333,0.020123,0.03166666666666667,9.266666666666667,26.866666666666667,0.6123755333333333,2.0316666666666667,9.433333333333334,1.6833333333333333,0.8253264666666666,0.9400000000000001,7.35,5.033333333333333
2005-07,Florida,2005,6.080092935483871,13.612903225806452,9.419354838709678,12.774193548387096,0.02214574193548387,0.0377741935483871,9.870967741935484,36.74193548387097,0.6494177580645161,2.3096774193548386,9.96774193548387,1.903225806451613,0.5784761774193549,0.7080645161290323,5.983870967741935,3.8225806451612905
2005-08,Florida,2005,8.13837441935484,17.70967741935484,12.096774193548388,16.774193548387096,0.024226677419354838,0.04461290322580645,9.838709677419354,40.87096774193548,0.3122742258064516,2.143548387096774,9.790322580645162,1.8548387096774193,0.5532369838709678,0.6983870967741935,6.741935483870968,3.6774193548387095
2005-09,Florida,2005,6.156198620689655,14.862068965517242,8.655172413793103,14.03448275862069,0.027948206896551725,0.04210344827586207,9.827586206896552,41.96551724137931,0.3429868103448276,1.6189655172413793,10.137931034482758,1.4827586206896552,0.5581933620689655,0.7189655172413794,6.568965517241379,3.8448275862068964
2005-10,Florida,2005,7.064324129032258,16.29032258064516,11.774193548387096,15.258064516129032,0.021959580645161292,0.03364516129032258,9.870967741935484,29.096774193548388,0.4064756935483871,1.1822580645161291,8.516129032258064,0.9516129032258065,0.6173999032258064,0.7596774193548387,7.532258064516129,4.032258064516129
2005-11,Florida,2005,8.3602242,19.1,9.766666666666667,18.066666666666666,0.022857933333333334,0.036033333333333334,9.4,30.566666666666666,0.2502479833333333,1.3533333333333333,5.866666666666666,1.1166666666666667,0.4887887166666667,0.655,7.316666666666666,3.5166666666666666
2005-12,Florida,2005,12.497787965517242,27.620689655172413,16.655172413793103,26.03448275862069,0.01981158620689655,0.03155172413793104,10.137931034482758,26.79310344827586,0.8921844655172414,2.806896551724138,10.431034482758621,2.4655172413793105,0.5918497586206897,0.9,9.879310344827585,4.655172413793103
2006-01,Florida,2006,11.143049096774194,26.483870967741936,13,24.967741935483872,0.02054983870967742,0.033419354838709676,10,28.387096774193548,0.5617807580645161,1.8129032258064517,9.82258064516129,1.5483870967741935,0.9082545,1.1983870967741936,9.016129032258064,6.354838709677419
2006-02,Florida,2006,11.29511275,28.607142857142858,12.535714285714286,27,0.026221642857142857,0.04071428571428572,10.892857142857142,34.5,0.38443007142857144,1.5482142857142858,9.821428571428571,1.2678571428571428,0.28890842857142857,0.525,7.553571428571429,2.4642857142857144
2006-03,Florida,2006,8.336928967741935,21.29032258064516,9.451612903225806,20.06451612903226,0.03949990322580645,0.05474193548387097,11.064516129032258,49.903225806451616,0.3380568548387097,1.8064516129032258,8.725806451612904,1.6290322580645162,0.36378425806451614,0.5096774193548387,5.5,2.6451612903225805
2006-04,Florida,2006,7.2738949999999996,19.8,8.733333333333333,18.633333333333333,0.0385342,0.0543,10,51.6,0.33897903333333335,2.0866666666666664,6.716666666666667,1.7833333333333334,0.40040546666666665,0.5366666666666666,5.916666666666667,2.8333333333333335
2006-05,Florida,2006,7.925576064516129,19.774193548387096,6.774193548387097,18.64516129032258,0.040892709677419356,0.05858064516129032,9.935483870967742,60.193548387096776,0.2649909516129032,1.3274193548387097,8.483870967741936,1.1129032258064515,0.06198045161290323,0.1903225806451613,5.870967741935484,0.6451612903225806
2006-06,Florida,2006,6.881746,17.533333333333335,10.9,16.5,0.03156386666666667,0.0458,9.6,45.266666666666666,0.20664051666666666,1.4316666666666666,8.283333333333333,1.2666666666666666,0.23078281666666667,0.3616666666666667,7.35,1.6833333333333333
2006-07,Florida,2006,6.786520709677419,15,11,14.096774193548388,0.024815870967741935,0.03925806451612903,9.709677419354838,33.935483870967744,0.3206470483870968,1.8806451612903226,10.112903225806452,1.7096774193548387,0.34676832258064516,0.4596774193548387,6.193548387096774,2.403225806451613
2006-08,Florida,2006,8.077659258064516,18,9.806451612903226,16.93548387096774,0.022182709677419355,0.0392258064516129,10.03225806451613,35.67741935483871,0.2286006935483871,1.4225806451612903,8.516129032258064,1.2903225806451613,0.3207180483870968,0.4612903225806452,8.064516129032258,2.338709677419355
2006-09,Florida,2006,8.342844733333333,19.866666666666667,8.133333333333333,18.766666666666666,0.0297824,0.04766666666666667,9.5,43.266666666666666,0.2406574,1.335,6.9,1.1666666666666667,0.4943648,0.6566666666666666,7.9,3.45
2006-10,Florida,2006,8.665199483870968,21.258064516129032,9.483870967741936,20.032258064516128,0.029491935483870968,0.045806451612903226,9.774193548387096,39.12903225806452,0.5759530967741935,2.22741935483871,7.983870967741935,1.8387096774193548,0.4816402741935484,0.6564516129032258,6.209677419354839,3.403225806451613
2006-11,Florida,2006,9.651190533333333,22.533333333333335,12.333333333333334,21.2,0.025456533333333333,0.0375,9.733333333333333,32.333333333333336,0.7666468166666667,1.7983333333333333,9.033333333333333,1.4166666666666667,0.3478628833333333,0.5966666666666667,7.533333333333333,2.95
2006-12,Florida,2006,8.066125548387097,17.580645161290324,11.903225806451612,16.612903225806452,0.021295225806451615,0.03135483870967742,10.32258064516129,26.580645161290324,0.4607933387096774,1.3661290322580646,9.161290322580646,1.032258064516129,0.4123530806451613,0.5887096774193549,8.919354838709678,3.2580645161290325
2007-01,Florida,2007,8.341184145161291,18.822580645161292,13.225806451612904,17.774193548387096,0.021043,0.031048387096774193,10.193548387096774,26.338709677419356,0.7649787177419355,2.6508064516129033,10.53225806451613,2.306451612903226,0.3136986048387097,0.4316935483870968,8.193548387096774,2.2661290322580645
2007-02,Florida,2007,10.166090607142857,21.785714285714285,10.357142857142858,20.517857142857142,0.026795035714285716,0.040785714285714286,9.910714285714286,34.67857142857143,1.4889334642857144,4.490178571428571,10.285714285714286,3.9642857142857144,0.32142629464285716,0.4664285714285714,7.535714285714286,2.330357142857143
2007-03,Florida,2007,6.4266487741935485,17.612903225806452,8.53225806451613,16.548387096774192,0.03549417741935484,0.049467741935483873,9.790322580645162,43.064516129032256,0.734218564516129,2.7475806451612903,10,2.4274193548387095,0.3537460483870968,0.46483870967741936,5.92741935483871,2.314516129032258
2007-04,Florida,2007,6.53628925,17.666666666666668,9.466666666666667,16.666666666666668,0.04016873333333333,0.05611666666666667,10.233333333333333,53.63333333333333,0.614238025,2.339166666666667,10.033333333333333,1.9833333333333334,0.36052484166666665,0.4810833333333333,7.091666666666667,2.4
2007-05,Florida,2007,5.103286262295082,14.39344262295082,6.967213114754099,13.557377049180328,0.04212831147540984,0.057639344262295084,9.901639344262295,55.622950819672134,0.4354774262295082,1.9065573770491804,7.122950819672131,1.7295081967213115,0.29869159016393443,0.4313934426229508,6.836065573770492,2.1557377049180326
2007-06,Florida,2007,4.667472433333334,11.383333333333333,8.616666666666667,10.7,0.02986371666666667,0.04565,9.966666666666667,40.86666666666667,0.433801925,2.035833333333333,9.733333333333333,1.825,0.254925725,0.34091666666666665,5.591666666666667,1.7416666666666667
2007-07,Florida,2007,4.9290084193548385,11.887096774193548,10.838709677419354,11.161290322580646,0.026070564516129033,0.042725806451612905,9.53225806451613,36.62903225806452,0.6018603548387097,2.5620967741935483,10.153225806451612,2.2580645161290325,0.23717732258064517,0.34266129032258064,6.741935483870968,1.7096774193548387
2007-08,Florida,2007,4.097139661290322,11.32258064516129,8.64516129032258,10.67741935483871,0.026016467741935483,0.04469354838709677,9.629032258064516,42.403225806451616,0.6047392177419355,2.5846774193548385,10.298387096774194,2.2661290322580645,0.1913444758064516,0.30306451612903224,6.669354838709677,1.3790322580645162
2007-09,Florida,2007,3.9115292166666666,10.6,9.633333333333333,9.9,0.024168083333333333,0.037,9.316666666666666,31.333333333333332,0.34076038333333336,2.0166666666666666,8.458333333333334,1.875,0.19835983333333335,0.2976666666666667,6.233333333333333,1.3833333333333333
2007-10,Florida,2007,3.759329629032258,9.193548387096774,10.370967741935484,8.661290322580646,0.023878854838709676,0.03385483870967742,9.209677419354838,29.112903225806452,0.3303573629032258,1.4741935483870967,7.266129032258065,1.314516129032258,0.21425140322580646,0.29024193548387095,6.120967741935484,1.4193548387096775
2007-11,Florida,2007,8.20410045,19.05,11.35,17.95,0.025566766666666668,0.04025,10.516666666666667,34.28333333333333,1.0512931,2.8241666666666667,8.933333333333334,2.3666666666666667,0.31023795,0.46475,9.508333333333333,2.341666666666667
2007-12,Florida,2007,7.827438435483871,17.080645161290324,12.951612903225806,16.048387096774192,0.02062751612903226,0.03332258064516129,9.951612903225806,28.225806451612904,0.5810804758064516,2.204838709677419,8.46774193548387,1.8709677419354838,0.3571621129032258,0.4804032258064516,8.21774193548387,2.4516129032258065
2008-01,Florida,2008,7.5740774032258065,17.822580645161292,12.241935483870968,16.758064516129032,0.024529629032258065,0.035516129032258065,9.806451612903226,30.14516129032258,0.6346410403225806,2.6129032258064515,7.862903225806452,2.282258064516129,0.2797228225806452,0.39991935483870966,7.32258064516129,2.056451612903226
2008-02,Florida,2008,7.6510795,18.75862068965517,12.327586206896552,17.655172413793103,0.02678055172413793,0.03903448275862069,10.637931034482758,33.06896551724138,0.7179943103448276,3.182758620689655,10.017241379310345,2.853448275862069,0.1576904827586207,0.2793103448275862,8.163793103448276,1.2327586206896552
2008-03,Florida,2008,5.350703645161291,14.306451612903226,7.903225806451613,13.516129032258064,0.036271709677419356,0.048435483870967744,10.725806451612904,41.725806451612904,0.6339199112903225,2.5911290322580647,7.911290322580645,2.3306451612903225,0.12478229032258065,0.2207258064516129,5.588709677419355,0.8951612903225806
2008-04,Florida,2008,4.408086183333333,13.35,8.55,12.516666666666667,0.037841766666666665,0.050616666666666664,9.966666666666667,47.25,0.581352425,2.3425,8.283333333333333,2.05,0.10442413333333334,0.17708333333333334,5.625,0.6833333333333333
2008-05,Florida,2008,4.079086657142857,11.214285714285714,6.371428571428571,10.6,0.035804357142857145,0.050242857142857145,10.3,50.68571428571428,0.65588005,2.4371428571428573,9.428571428571429,2.1,0.12310081428571429,0.19221428571428573,4.585714285714285,0.7928571428571428
2008-06,Florida,2008,4.725496037735849,11.037735849056604,9.88679245283019,10.339622641509434,0.024154943396226414,0.04105660377358491,9.566037735849056,35.094339622641506,0.5913885094339623,2.3264150943396227,11.38679245283019,2.047169811320755,0.12036444339622641,0.21141509433962263,5.839622641509434,0.8584905660377359
2008-07,Florida,2008,4.998847951612904,11.5,10.709677419354838,10.838709677419354,0.023565145161290324,0.038838709677419356,9.838709677419354,32.935483870967744,0.7649094112903226,3.1975806451612905,9.60483870967742,2.8225806451612905,0.20753092741935483,0.2965322580645161,8.314516129032258,1.4516129032258065
2008-08,Florida,2008,3.599310508196721,9.852459016393443,10.131147540983607,9.311475409836065,0.02041527868852459,0.03216393442622951,9.426229508196721,27.540983606557376,0.48356833606557376,2.081967213114754,8.778688524590164,1.8114754098360655,0.3515029016393443,0.4248360655737705,5.819672131147541,2.2131147540983607
2008-09,Florida,2008,2.4495294333333333,7.533333333333333,9.416666666666666,7.166666666666667,0.02374445,0.03585,9.916666666666666,30.933333333333334,0.5046693916666667,1.7558333333333334,7.533333333333333,1.5083333333333333,0.3834967833333333,0.46366666666666667,7.191666666666666,2.4166666666666665
2008-10,Florida,2008,3.7241348387096775,11.580645161290322,7.225806451612903,10.96774193548387,0.028976290322580645,0.03970967741935484,9.612903225806452,33.61290322580645,0.1179766935483871,0.4258064516129032,2.9838709677419355,0.3548387096774194,0.3714998064516129,0.4629032258064516,5.532258064516129,2.4516129032258065
2008-11,Florida,2008,7.941783333333333,19.866666666666667,14.5,18.7,0.024386133333333334,0.03673333333333333,8.766666666666667,31.1,0.21550053333333333,1.1583333333333332,8.016666666666667,0.9833333333333333,0.4215814666666667,0.5783333333333334,7.816666666666666,3.033333333333333
2008-12,Florida,2008,8.43191241935484,20.451612903225808,12.548387096774194,19.29032258064516,0.021573387096774192,0.03358064516129032,9.580645161290322,28.483870967741936,0.10006285483870968,0.7290322580645161,5.5,0.6129032258064516,0.19625817741935483,0.3741935483870968,8.370967741935484,1.7580645161290323
2009-01,Florida,2009,10.341533612903225,22.774193548387096,13.096774193548388,21.387096774193548,0.023872290322580647,0.037129032258064514,10.774193548387096,31.516129032258064,0.34979929032258067,1.5370967741935484,7.5,1.2580645161290323,0.19625412903225806,0.4096774193548387,9.080645161290322,1.8225806451612903
2009-02,Florida,2009,7.301147892857143,17.642857142857142,8.392857142857142,16.678571428571427,0.03142717857142857,0.044,9.821428571428571,37.714285714285715,0.183303375,1.030357142857143,10.285714285714286,0.8392857142857143,0.15825651785714287,0.3,6.928571428571429,1.3928571428571428
