Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2014-07,Hawaii,2014,2.1919508235294116,4.817647058823529,11.588235294117647,4.294117647058823,0.013220529411764706,0.018,8.941176470588236,16.647058823529413,2.0702201764705883,3.2058823529411766,11.058823529411764,2.6470588235294117,0.11585047058823529,0.13911764705882354,3.7058823529411766,0.6911764705882353
2014-08,Hawaii,2014,3.392297,10.381818181818181,12.363636363636363,9.454545454545455,0.01829918181818182,0.023545454545454546,9.909090909090908,21.90909090909091,-0.07805513636363637,0.4181818181818182,10.818181818181818,0.22727272727272727,0.20711872727272726,0.23454545454545456,3.8181818181818183,1.2272727272727273
2014-09,Hawaii,2014,2.7408068055555557,7.258333333333333,9.11111111111111,6.666666666666667,0.016070888888888888,0.021166666666666667,8.11111111111111,19.75,0.36990313888888887,0.9833333333333333,9.333333333333334,0.6388888888888888,0.28953042361111114,0.3338888888888889,4.659722222222222,1.7430555555555556
2014-10,Hawaii,2014,3.8371687741935485,8.669354838709678,9.870967741935484,7.82258064516129,0.01703283870967742,0.02193548387096774,8.016129032258064,20.274193548387096,0.744341435483871,2.2435483870967743,11.548387096774194,1.967741935483871,0.20104724193548387,0.24931451612903227,5.92741935483871,1.2620967741935485
2014-11,Hawaii,2014,3.3394797666666665,9.126666666666667,10.9,8.366666666666667,0.030673566666666666,0.03626666666666667,9.366666666666667,33.53333333333333,1.099968875,2.1625,11.866666666666667,1.4333333333333333,0.292263975,0.36233333333333334,5.741666666666666,1.8583333333333334
2014-12,Hawaii,2014,4.727699451612903,12.574193548387097,9.064516129032258,11.387096774193548,0.03011093548387097,0.03703225806451613,10.161290322580646,34.29032258064516,1.1073880161290324,2.8,13.153225806451612,2.1048387096774195,0.30959145161290325,0.3836290322580645,5.983870967741935,1.9838709677419355
2015-01,Hawaii,2015,5.604798451612903,15.819354838709677,10.96774193548387,14.516129032258064,0.024772290322580645,0.03364516129032258,9.709677419354838,31.129032258064516,1.5376724677419356,4.490322580645161,11.838709677419354,3.7419354838709675,0.2917388548387097,0.45806451612903226,5.258064516129032,2.064516129032258
2015-02,Hawaii,2015,4.44567275,13.007142857142856,10.428571428571429,11.892857142857142,0.02837742857142857,0.036321428571428574,11.035714285714286,33.714285714285715,1.6226305535714285,3.975892857142857,11.598214285714286,2.9642857142857144,0.2725149196428571,0.33571428571428574,5.321428571428571,1.7857142857142858
2015-03,Hawaii,2015,3.5947931612903226,10.796774193548387,10.580645161290322,9.838709677419354,0.03238093548387097,0.038129032258064514,9.612903225806452,35.38709677419355,1.7967458548387096,3.4201612903225804,11.814516129032258,2.524193548387097,0.3102748387096774,0.3629032258064516,3.8548387096774195,1.9516129032258065
2015-04,Hawaii,2015,2.9409405212765956,8.082978723404254,11.648936170212766,7.3936170212765955,0.030654340425531914,0.03563829787234043,10.212765957446809,32.93617021276596,1.4075146010638298,2.4547872340425534,12.893617021276595,1.7340425531914894,0.3678474468085106,0.39702127659574465,5.1436170212765955,2.175531914893617
2015-05,Hawaii,2015,2.861097064516129,7.54516129032258,9.64516129032258,6.935483870967742,0.03463893548387097,0.039451612903225804,9,36.45161290322581,1.3451130322580644,2.079032258064516,12.612903225806452,1.4516129032258065,0.35189009677419353,0.3836290322580645,3.3870967741935485,2.064516129032258
2015-06,Hawaii,2015,2.73232520754717,7.486792452830189,10.716981132075471,6.773584905660377,0.019817622641509432,0.024471698113207548,7.754716981132075,22.566037735849058,1.2342231226415095,1.850943396226415,11.330188679245284,1.1556603773584906,0.2805032547169811,0.3169811320754717,4.783018867924528,1.6981132075471699
2015-07,Hawaii,2015,2.9220450980392156,7.237254901960784,12.72549019607843,6.549019607843137,0.013344647058823529,0.017431372549019608,8.627450980392156,16.254901960784313,0.9902589509803922,2.284313725490196,12.784313725490197,1.5294117647058822,0.2590888333333333,0.3067156862745098,4.901960784313726,1.696078431372549
2015-08,Hawaii,2015,2.9369868644067796,6.906779661016949,10.677966101694915,6.271186440677966,0.010972491525423728,0.015186440677966102,8.271186440677965,14.084745762711865,0.5651339025423728,1.1707627118644068,12.389830508474576,0.5423728813559322,0.47921165254237286,0.5988983050847457,6.338983050847458,3.1186440677966103
2015-09,Hawaii,2015,2.914028,6.5285714285714285,9.410714285714286,6.017857142857143,0.015785428571428572,0.018821428571428572,9.660714285714286,17.392857142857142,0.71312358035714285,1.3049107142857144,12.392857142857142,0.6517857142857143,0.364638125,0.4057142857142857,5.008928571428571,2.1964285714285716
2015-10,Hawaii,2015,3.419853836065574,9.021311475409837,7.80327868852459,8.19672131147541,0.02132122950819672,0.02680327868852459,9.459016393442623,24.80327868852459,0.6866365983606557,1.6680327868852458,11.46311475409836,1.0737704918032787,0.5772888934426229,0.6213934426229508,5.024590163934426,3.3852459016393444
2015-11,Hawaii,2015,3.4521547,8.64,10.5,7.833333333333333,0.027141966666666666,0.030566666666666666,9.2,28.266666666666666,0.3375106,0.8666666666666667,13.341666666666667,0.38333333333333336,0.57689385,0.6061666666666666,3.9916666666666667,3.308333333333333
2015-12,Hawaii,2015,4.555048709677419,12.519354838709678,8.258064516129032,11.35483870967742,0.024319774193548388,0.029225806451612903,12.483870967741936,27,0.4929693629032258,1.4387096774193548,11.943548387096774,0.8064516129032258,0.5030246451612903,0.5612096774193548,6.137096774193548,2.967741935483871
