Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-11,Oklahoma,2007,9.420785125,21.75,13.517857142857142,20.482142857142858,0.02065180357142857,0.03225,9.053571428571429,27.285714285714285,0.8624726607142857,3.3107142857142855,10.723214285714286,2.517857142857143,0.19760369642857142,0.4380357142857143,8.267857142857142,2.1607142857142856
2007-12,Oklahoma,2007,10.622978714285715,20.476190476190474,10.642857142857142,19.261904761904763,0.015147571428571429,0.02373809523809524,9.642857142857142,20.11904761904762,0.9175520357142857,3.7023809523809526,10.154761904761905,3.0476190476190474,0.28949980952380955,0.664047619047619,9.75,3.1785714285714284
2008-01,Oklahoma,2008,11.888538161290322,25.096774193548388,13.35483870967742,23.612903225806452,0.018924709677419355,0.027806451612903228,8.483870967741936,23.516129032258064,1.143363387096774,3.9,10.903225806451612,2.9516129032258065,0.3419942580645161,0.702258064516129,11.451612903225806,3.4516129032258065
2008-02,Oklahoma,2008,10.601898131578947,24.236842105263158,15.289473684210526,22.81578947368421,0.020549315789473683,0.03192105263157895,9.973684210526315,27.07894736842105,0.7643906842105264,2.986842105263158,11.197368421052632,2.3157894736842106,0.24926475,0.49223684210526314,10.289473684210526,2.3421052631578947
2008-03,Oklahoma,2008,8.741071441176471,21.823529411764707,11.147058823529411,20.558823529411764,0.030703911764705882,0.041411764705882356,10,35.029411764705884,0.9702629852941177,4.029411764705882,10.470588235294118,3.161764705882353,0.2559953970588235,0.4461764705882353,8.544117647058824,2.1323529411764706
2008-04,Oklahoma,2008,9.029761714285714,23.714285714285715,10.857142857142858,22.285714285714285,0.02948214285714286,0.04185714285714286,11.428571428571429,35.42857142857143,0.5083333571428571,1.6785714285714286,13.285714285714286,1,0.30196435714285713,0.5278571428571428,11,2.5714285714285716
2008-07,Oklahoma,2008,2.9558146666666665,5.776190476190476,8.333333333333334,5.190476190476191,0.0349395,0.047785714285714286,9.619047619047619,41.523809523809526,0.3670617380952381,0.9488095238095238,8.345238095238095,0.5119047619047619,0.12997510714285715,0.19279761904761905,7.214285714285714,0.8214285714285714
2008-08,Oklahoma,2008,3.4415674897959185,7.529591836734694,13.214285714285714,6.86734693877551,0.031076061224489797,0.04862244897959184,9.683673469387756,42.87755102040816,0.3385095306122449,1.0979591836734695,9.877551020408163,0.6938775510204082,0.12848622959183673,0.20023979591836735,5.959183673469388,0.8163265306122449
2008-09,Oklahoma,2008,4.5701094375,11.871875,13.875,11.1875,0.021501625,0.04009375,10.71875,34.3125,0.20458178125,0.9390625,7.34375,0.75,0.01913515625,0.069359375,4.484375,0.265625
2008-10,Oklahoma,2008,4.780133696969697,11.021212121212121,12.757575757575758,10.363636363636363,0.02785860606060606,0.042727272727272725,9.484848484848484,36.696969696969695,0.5608124696969697,1.706060606060606,9.878787878787879,1.196969696969697,0.07419654545454546,0.12071212121212122,6.393939393939394,0.4696969696969697
2008-11,Oklahoma,2008,5.531033866666666,12.666666666666666,12.283333333333333,11.8,0.025737266666666668,0.0359,9.066666666666666,30.6,0.5970650083333333,1.6083333333333334,10.15,1.0666666666666667,0.08691680833333333,0.15503333333333333,8.158333333333333,0.7
2008-12,Oklahoma,2008,4.903113863636364,10.227272727272727,12.454545454545455,9.454545454545455,0.022467227272727274,0.02931818181818182,7.909090909090909,24.90909090909091,0.5466222045454545,1.5204545454545455,11.090909090909092,1.0909090909090908,0.09586409090909091,0.14720454545454545,6.886363636363637,0.6136363636363636
2009-01,Oklahoma,2009,4.783215842105263,8.25263157894737,16,7.578947368421052,0.024739052631578946,0.03005263157894737,9.31578947368421,25.473684210526315,0.8979744210526316,1.7894736842105263,13.710526315789474,1.1842105263157894,0.19784936842105263,0.23960526315789474,7.947368421052632,1.105263157894737
2009-02,Oklahoma,2009,10.346343777777777,23.333333333333332,13.777777777777779,22.11111111111111,0.025923333333333333,0.03677777777777778,12.333333333333334,31.11111111111111,0.4300983888888889,1.8444444444444446,14.777777777777779,1.3888888888888888,0.19634261111111112,0.445,8.444444444444445,2
2009-03,Oklahoma,2009,5.5333331999999995,13.39,9.8,12.7,0.0362193,0.0438,9.5,37.1,0.24104165,0.6,5.75,0.4,0.0248354,0.07400000000000001,5.35,0.25
2009-04,Oklahoma,2009,6.564760788461538,15.836538461538462,11.01923076923077,14.692307692307692,0.03684015384615385,0.04742307692307692,10.23076923076923,40.78846153846154,0.5548490288461538,2.035576923076923,11.096153846153847,1.5576923076923077,0.24474358653846154,0.41401923076923075,9.278846153846153,1.8942307692307692
2009-05,Oklahoma,2009,6.877062838709677,16.87741935483871,15.451612903225806,15.870967741935484,0.02855141935483871,0.04138709677419355,10.258064516129032,37.25806451612903,0.5953490483870968,2.511290322580645,13.306451612903226,1.9516129032258065,0.27525174193548385,0.47338709677419355,10.85483870967742,2.3548387096774195
2009-06,Oklahoma,2009,6.2920603095238095,13.798809523809524,10.392857142857142,12.928571428571429,0.03463344047619048,0.0494047619047619,10.535714285714286,46.333333333333336,0.7208960535714286,3.4339285714285714,11.839285714285714,2.630952380952381,0.22059166666666666,0.37216666666666665,9.142857142857142,1.7380952380952381
2009-07,Oklahoma,2009,6.741106454545455,15.465909090909092,11.75,14.522727272727273,0.03531061363636363,0.05297727272727273,10.113636363636363,47.86363636363637,0.7658344772727272,2.909090909090909,11.715909090909092,2.3068181818181817,0.21688520454545454,0.34454545454545454,9.25,1.6590909090909092
2009-08,Oklahoma,2009,4.872421916666666,11.013333333333334,11.166666666666666,10.266666666666667,0.03357463333333333,0.04725,10.65,40.983333333333334,0.49343764166666665,1.5716666666666665,11.775,1.025,0.1884248,0.29986666666666667,6.9,1.4083333333333334
2009-09,Oklahoma,2009,7.97318775,17.021875,15.5,16.03125,0.026431,0.04159375,10.46875,35.625,0.553590625,2.29375,13.984375,1.734375,0.26569409374999997,0.48803125,10.5,2.25
