Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2007-03,Virginia,2007,13.56210952688172,28.892473118279568,10.204301075268818,27.301075268817204,0.028271494623655913,0.038655913978494626,11.559139784946236,32.795698924731184,4.34294435483871,10.18763440860215,11.89247311827957,8.564516129032258,0.7124742258064516,0.8494623655913979,6.629032258064516,4.537634408602151
2007-04,Virginia,2007,12.620564300884956,26.95575221238938,11.079646017699115,25.539823008849556,0.03222940707964602,0.04374336283185841,10.63716814159292,38.50442477876106,2.960284349557522,6.5853982300884955,12.561946902654867,5.433628318584071,0.3876750530973451,0.531858407079646,7.327433628318584,2.7964601769911503
2007-05,Virginia,2007,9.41470347311828,22.537634408602152,10.279569892473118,21.21505376344086,0.037739301075268815,0.05496774193548387,10.290322580645162,54.73118279569893,3.504217424731183,8.067741935483872,12.333333333333334,6.661290322580645,0.5886000268817204,0.6806451612903226,5.973118279569892,3.7419354838709675
2007-06,Virginia,2007,8.226644633333333,19,10.144444444444444,17.877777777777776,0.037025466666666666,0.055266666666666665,10.322222222222223,56.2,3.331895472222222,7.126111111111111,11.883333333333333,5.794444444444444,0.41693301666666666,0.5033333333333333,6.622222222222222,2.75
2007-07,Virginia,2007,9.590589130434783,21.91304347826087,11.460869565217392,20.660869565217393,0.037159678260869564,0.05602608695652174,9.660869565217391,53.56521739130435,2.9272274130434783,6.27,10.243478260869566,5.078260869565217,0.33363619130434785,0.42869565217391303,5.878260869565217,2.347826086956522
2007-08,Virginia,2007,11.274716893442623,22.811475409836067,9.40983606557377,21.491803278688526,0.03722481967213115,0.05679508196721311,10.459016393442623,59.450819672131146,4.387907504098361,11.181147540983607,11.635245901639344,9.14344262295082,0.3472427868852459,0.4426229508196721,6.622950819672131,2.377049180327869
2007-09,Virginia,2007,12.014161366071429,25.955357142857142,12.642857142857142,24.517857142857142,0.03067080357142857,0.049741071428571426,10.535714285714286,46.955357142857146,4.083932102678571,10.263839285714285,12.580357142857142,8.526785714285714,0.36806590625,0.509375,7.477678571428571,2.6473214285714284
2007-10,Virginia,2007,12.563603217741935,25.79032258064516,13.403225806451612,24.379032258064516,0.021169475806451614,0.036064516129032255,9.064516129032258,30.983870967741936,2.964963875,7.684677419354839,11.165322580645162,6.370967741935484,0.3122557379032258,0.46491935483870966,8.411290322580646,2.338709677419355
2007-11,Virginia,2007,14.965909,28.625,14.25,27,0.0183725,0.026625,7.625,22.5,5.602131375,12.54375,14.5625,10,0.6911344375,0.8625,10.875,4.625
2008-03,Virginia,2008,19.63541675,32.25,11,30.5,0.009,0.009,22,7.75,2.0859375,4.0625,4.625,3.25,0.500520875,0.6375,13.625,3.625
2008-04,Virginia,2008,12.514305301369863,27.634703196347033,11.077625570776256,26.159817351598175,0.030478776255707763,0.043707762557077624,10.246575342465754,39.534246575342465,3.3354403538812787,7.206392694063927,11.431506849315069,6.0228310502283104,0.4486804109589041,0.5853881278538813,7.863013698630137,3.146118721461187
2008-05,Virginia,2008,8.976860326203209,20.914438502673796,10.620320855614974,19.67914438502674,0.033380262032085564,0.04720855614973262,9.272727272727273,41.8716577540107,2.9463518770053474,5.359625668449198,10.537433155080214,4.267379679144385,0.2999378342245989,0.4048128342245989,7.497326203208556,2.090909090909091
2008-06,Virginia,2008,8.607808490566038,20.5188679245283,10.066037735849056,19.358490566037737,0.03578149056603774,0.0549811320754717,9.584905660377359,52.74528301886792,2.7228759433962266,5.706132075471698,9.93867924528302,4.716981132075472,0.3097259433962264,0.43349056603773584,6.386792452830188,2.349056603773585
