Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2002-04,Missouri,2002,16.034317672413792,32.96551724137931,11.60344827586207,31.103448275862068,0.02763365517241379,0.03955172413793104,9.482758620689655,33.60344827586207,3.542440396551724,11.723275862068965,10.801724137931034,10.25,0.432382474137931,0.7008620689655173,9.241379310344827,3.3275862068965516
2002-05,Missouri,2002,16.371588967741936,35.935483870967744,13.983870967741936,33.95161290322581,0.027198983870967742,0.04309677419354839,10.338709677419354,37.16129032258065,2.7916959032258064,9.038709677419355,11.419354838709678,7.862903225806452,0.5150186774193548,0.9225806451612903,10.185483870967742,4.419354838709677
2002-06,Missouri,2002,14.9091701,35.483333333333334,12.733333333333333,33.53333333333333,0.037285399999999996,0.05901666666666667,9.816666666666666,64.9,4.045626758333333,13.964166666666667,9.416666666666666,12.2,0.5128715416666667,0.825,9.325,4.108333333333333
2002-07,Missouri,2002,16.2978835,34.725806451612904,13.129032258064516,32.806451612903224,0.03955774193548387,0.06712903225806452,9.935483870967742,80.59677419354838,3.8655522096774195,11.935483870967742,11.903225806451612,10.209677419354838,0.6165566129032258,0.8516129032258064,10.21774193548387,4.411290322580645
2002-08,Missouri,2002,15.401791866666667,30.083333333333332,11.933333333333334,28.3,0.0329521,0.05525,9.783333333333333,58.333333333333336,5.065973408333333,13.64,12.241666666666667,11.475,0.627127825,0.8216666666666667,10.016666666666667,4.283333333333333
2002-09,Missouri,2002,23.235565066666666,45.45,13.366666666666667,43.36666666666667,0.0264921,0.0507,9.6,54.18333333333333,4.838782791666667,13.6325,11.133333333333333,11.916666666666666,0.711004975,1.1841666666666666,9.858333333333333,5.883333333333334
2002-10,Missouri,2002,19.27661043548387,31.467741935483872,12.774193548387096,29.64516129032258,0.011196967741935484,0.02103225806451613,9.516129032258064,17.85483870967742,4.6075824112903225,11.4,9.540322580645162,9.491935483870968,0.6695761209677419,1.1370967741935485,11.008064516129032,5.725806451612903
2003-03,Missouri,2003,17.833333,39,3,37,0.0515,0.052,22,44,0.49375,3,8,3,0.50625,0.9,0,5
2003-04,Missouri,2003,17.3205765,33.95,12.55,32.233333333333334,0.029665633333333333,0.043366666666666664,9.316666666666666,38.13333333333333,3.5691637083333334,10.453333333333333,11.5,9.116666666666667,0.5234351083333333,0.8558333333333333,10.041666666666666,4.183333333333334
2003-05,Missouri,2003,17.473716451612905,36.483870967741936,13.35483870967742,34.41935483870968,0.027948225806451614,0.04291935483870968,10.564516129032258,36.45161290322581,3.3001693306451614,8.553225806451612,9.846774193548388,7.306451612903226,0.47957770967741936,0.8435483870967742,9.846774193548388,4.169354838709677
2003-06,Missouri,2003,19.185954966666667,37.81666666666667,13.75,35.71666666666667,0.03515971666666667,0.05755,10.3,60.28333333333333,4.079475725,11.929166666666667,10.833333333333334,10.158333333333333,0.57156095,0.8991666666666667,10.341666666666667,4.466666666666667
2003-07,Missouri,2003,12.512921758064516,27.112903225806452,13.774193548387096,25.629032258064516,0.03416533870967742,0.05535483870967742,9.67741935483871,56.53225806451613,3.4774362016129032,10.121774193548386,11.758064516129032,8.983870967741936,0.558944,0.7524193548387097,9.080645161290322,3.975806451612903
2003-08,Missouri,2003,13.13728885483871,28.403225806451612,13.82258064516129,26.822580645161292,0.035555112903225806,0.05829032258064516,9.629032258064516,62.46774193548387,4.079201443548387,11.204032258064515,11.67741935483871,9.60483870967742,0.6016186935483872,0.8346774193548387,9.983870967741936,4.354838709677419
2003-09,Missouri,2003,17.97844495,33.21666666666667,13.666666666666666,31.366666666666667,0.02337353333333333,0.042466666666666666,9.566666666666666,39.2,3.567175525,9.903333333333334,10.475,8.375,0.5767799,0.9691666666666666,10.675,4.825
2003-10,Missouri,2003,18.234235548387097,33.58064516129032,13.870967741935484,31.64516129032258,0.015483870967741935,0.02943548387096774,8.919354838709678,24.93548387096774,3.2132536048387097,10.131451612903225,12.798387096774194,8.951612903225806,0.6587482016129033,1.275,11.508064516129032,6.32258064516129
2004-03,Missouri,2004,12.5416665,26.5,22.5,25,0,0,22,0,0.5390152500000001,1.725,21.25,1.5,0.36163925,0.55,18,2.5
2004-04,Missouri,2004,14.1874344,32.333333333333336,12.383333333333333,30.516666666666666,0.02955975,0.04355,9.533333333333333,37.483333333333334,2.8291852083333335,9.303333333333333,12.966666666666667,8.108333333333333,0.5082602666666667,0.8483333333333334,9.616666666666667,4.108333333333333
2004-05,Missouri,2004,12.592480306451613,23.29032258064516,14.790322580645162,21.983870967741936,0.02773458064516129,0.0395,9.35483870967742,33.91935483870968,2.7636500967741937,8.537903225806451,11.725806451612904,7.258064516129032,0.427659064516129,0.5911290322580646,8.17741935483871,3.153225806451613
2004-06,Missouri,2004,12.838302233333334,27.433333333333334,12.916666666666666,25.916666666666668,0.029046566666666666,0.04733333333333333,9.566666666666666,42.25,3.5295083333333332,12.804166666666667,12.433333333333334,11.15,0.38556501666666665,0.6241666666666666,9.083333333333334,3.05
2004-07,Missouri,2004,12.940858983870967,28.177419354838708,11.774193548387096,26.548387096774192,0.03077148387096774,0.049,9.887096774193548,43.935483870967744,3.3833568387096773,11.59032258064516,10.540322580645162,10.137096774193548,0.6325685725806451,0.8258064516129032,9.580645161290322,4.225806451612903
2004-08,Missouri,2004,12.735512661290322,28.983870967741936,15.838709677419354,27.370967741935484,0.024899870967741936,0.04314516129032258,10.016129032258064,38.20967741935484,3.101066919354839,12.278225806451612,11.314516129032258,10.879032258064516,0.5449464274193548,0.8443548387096774,9.580645161290322,4.32258064516129
2004-09,Missouri,2004,18.3268158,37.63333333333333,13.533333333333333,35.6,0.024699283333333332,0.04735,9.7,42.63333333333333,5.191181491666667,18.085,10.533333333333333,15.316666666666666,0.7968176,1.2025,8.116666666666667,6
2004-10,Missouri,2004,13.637538096774193,25.774193548387096,13.241935483870968,24.35483870967742,0.013422,0.023161290322580644,8.951612903225806,19.629032258064516,3.2696378548387095,10.128225806451614,10.241935483870968,8.67741935483871,0.564900935483871,0.9129032258064517,10.258064516129032,4.637096774193548
2005-03,Missouri,2005,8.9791665,25,21,23.5,0.02725,0.028,22,23.5,0.9312499999999999,3.075,9.75,2.75,0.37812525,0.475,11.25,2.5
2005-04,Missouri,2005,12.5071058,29.433333333333334,10.316666666666666,27.85,0.034070166666666665,0.04733333333333333,11.333333333333334,42.88333333333333,2.8027821833333335,9.023333333333333,10.533333333333333,7.808333333333334,0.3939166333333333,0.6141666666666666,7.058333333333334,2.8583333333333334
2005-05,Missouri,2005,12.167781096774194,27.532258064516128,12.483870967741936,25.93548387096774,0.03644493548387097,0.05346774193548387,10.451612903225806,48.645161290322584,2.8860905887096773,10.69758064516129,10.741935483870968,9.39516129032258,0.32535384677419354,0.47258064516129034,7.137096774193548,2.524193548387097
2005-06,Missouri,2005,11.8162088,26.8,10.15,25.283333333333335,0.042390283333333334,0.06381666666666666,10.083333333333334,73.55,3.134127925,11.331666666666667,11.641666666666667,10.1,0.40109484166666665,0.535,7.616666666666666,2.783333333333333
2005-07,Missouri,2005,9.541721983870968,21.516129032258064,10.725806451612904,20.306451612903224,0.03946670967741935,0.059564516129032255,9.919354838709678,63.5,2.4250742822580644,8.675,11.266129032258064,7.443548387096774,0.4372971370967742,0.5653225806451613,5.919354838709677,3.024193548387097
2005-08,Missouri,2005,12.649910661290322,27.79032258064516,13.774193548387096,26.14516129032258,0.03308338709677419,0.054838709677419356,9.838709677419354,57.24193548387097,3.4196357177419356,11.162903225806451,11.991935483870968,9.653225806451612,0.5359332983870968,0.7629032258064516,9.120967741935484,3.879032258064516
2005-09,Missouri,2005,14.756358508474577,32.28813559322034,10.559322033898304,30.52542372881356,0.028175237288135594,0.04959322033898305,9.440677966101696,52.71186440677966,4.0430404406779665,13.211864406779661,13.254237288135593,11.5,0.6577088983050847,1.0042372881355932,7.677966101694915,5.110169491525424
2005-10,Missouri,2005,15.05861458064516,27.35483870967742,12.53225806451613,25.806451612903224,0.01495358064516129,0.028161290322580645,8.580645161290322,23.85483870967742,3.6431120645161292,12.369354838709677,11.903225806451612,10.951612903225806,0.6368615967741935,0.967741935483871,9.17741935483871,4.967741935483871
2006-03,Missouri,2006,7.333333,18,6,17,0.0295,0.03,22,25,0.8880954999999999,2.3,3,2,0.34943199999999996,0.45,3.5,2.5
2006-04,Missouri,2006,16.2137373,46,12.033333333333333,44.1,0.028725933333333332,0.04326666666666667,9.833333333333334,36.733333333333334,3.8618244833333333,13.506666666666666,12.05,11.866666666666667,0.3372796,0.7166666666666667,10.566666666666666,3.316666666666667
2006-05,Missouri,2006,14.277073709677419,52.354838709677416,13.580645161290322,50.58064516129032,0.027436774193548386,0.0407741935483871,10.67741935483871,35.70967741935484,3.6275590322580644,14.86774193548387,12.806451612903226,13.17741935483871,0.37536525806451615,0.6290322580645161,9.306451612903226,3.096774193548387
2006-06,Missouri,2006,15.060425633333333,54.43333333333333,9.833333333333334,52.53333333333333,0.0362098,0.05416666666666667,9.7,51.63333333333333,3.81874545,13.415000000000001,9.933333333333334,11.533333333333333,0.37033815,0.5383333333333333,8.266666666666667,2.783333333333333
2006-07,Missouri,2006,10.506568137931035,25.96551724137931,12.620689655172415,24.448275862068964,0.03514651724137931,0.05589655172413793,9.517241379310345,55.827586206896555,4.049791017241379,15.275862068965518,12.913793103448276,13.258620689655173,0.4403548620689655,0.7068965517241379,7.172413793103448,3.5172413793103448
2006-08,Missouri,2006,9.213709741935483,22.193548387096776,12.96774193548387,20.903225806451612,0.03570706451612903,0.0542258064516129,10,52.12903225806452,3.4040951129032258,12.946774193548388,11.46774193548387,11.82258064516129,0.4206902096774194,0.5483870967741935,6.016129032258065,2.967741935483871
2006-09,Missouri,2006,13.556271,28.4,14.2,26.866666666666667,0.0215361,0.0379,9.633333333333333,32.03333333333333,2.17085585,7.325,9.433333333333334,6.4,0.42616966666666667,0.675,8.733333333333333,3.3666666666666667
2006-10,Missouri,2006,13.41186635483871,26.419354838709676,11.806451612903226,24.967741935483872,0.016560290322580645,0.027451612903225807,10.419354838709678,23.322580645161292,2.2782310322580646,8.78225806451613,12.564516129032258,7.741935483870968,0.5435513225806452,0.9370967741935484,8.903225806451612,4.693548387096774
2007-03,Missouri,2007,9,17,0,16,0.0325,0.033,22,28,2.4479165,6.8,14.5,6.5,0.1979165,0.4,0,3.5
2007-04,Missouri,2007,13.615859799999999,32.166666666666664,12.933333333333334,30.466666666666665,0.029006833333333332,0.0406,9.433333333333334,34.4,2.3791729333333334,7.38,10.5,6.283333333333333,0.40315218333333336,0.7466666666666667,10.883333333333333,3.6
2007-05,Missouri,2007,13.07914462962963,29.037037037037038,11.814814814814815,27.444444444444443,0.03135903703703704,0.043925925925925924,9.962962962962964,37.81481481481482,3.922323462962963,11.355555555555556,9.944444444444445,9.61111111111111,0.35373544444444444,0.5296296296296297,10.703703703703704,2.759259259259259
2007-06,Missouri,2007,15.050757566666666,33.53333333333333,12.166666666666666,31.6,0.033683366666666666,0.054766666666666665,9.4,59.46666666666667,3.4773512,11.403333333333332,10.033333333333333,9.716666666666667,0.49599883333333333,0.7116666666666667,9.533333333333333,3.7333333333333334
2007-07,Missouri,2007,10.817718741935483,26.64516129032258,13.193548387096774,25.06451612903226,0.03525932258064516,0.05596774193548387,9.580645161290322,54.96774193548387,2.928139387096774,10.238709677419354,12.258064516129032,8.919354838709678,0.3417275,0.5,8.209677419354838,2.629032258064516
2007-08,Missouri,2007,10.318932387096774,26.161290322580644,12.96774193548387,24.64516129032258,0.040244645161290324,0.06387096774193549,9.419354838709678,73.61290322580645,2.8765221290322582,10.901612903225807,12.53225806451613,9.935483870967742,0.42584151612903226,0.6048387096774194,7.870967741935484,3.129032258064516
2007-09,Missouri,2007,14.027380966666666,32.8,11.266666666666667,31.066666666666666,0.029879133333333332,0.049633333333333335,9.633333333333333,48.86666666666667,5.005233583333333,16.98,11.95,14.416666666666666,0.4457367,0.8533333333333333,9.75,4.233333333333333
2007-10,Missouri,2007,13.165015322580645,27.516129032258064,12.935483870967742,25.903225806451612,0.021389032258064516,0.033935483870967745,10.548387096774194,28.70967741935484,3.576152919354839,12.480645161290322,9.241935483870968,11.129032258064516,0.43896395161290325,0.7612903225806452,9.580645161290322,3.7580645161290325
2008-03,Missouri,2008,9.958333,30,17,28,0.023,0.023,23,19,3.0333335,10.5,1,9.5,0.3208335,0.45,16.5,2.5
2008-04,Missouri,2008,11.473899733333333,26.5,9.266666666666667,25.1,0.03248153333333333,0.04303333333333333,9.566666666666666,36.8,2.6960280500000002,8.06,8.866666666666667,6.933333333333334,0.3394142333333333,0.5616666666666666,7.316666666666666,2.7666666666666666
2008-05,Missouri,2008,12.132718774193549,30.548387096774192,12.096774193548388,28.870967741935484,0.03015593548387097,0.043516129032258065,10.225806451612904,36.83870967741935,2.523106064516129,7.940322580645161,10.419354838709678,6.919354838709677,0.27823748387096775,0.5548387096774193,10.887096774193548,2.5483870967741935
2008-06,Missouri,2008,7.610714266666666,20,11.233333333333333,18.9,0.03224486666666666,0.04736666666666667,9.8,41.266666666666666,2.88224295,12.306666666666667,10.083333333333334,11.066666666666666,0.2504041166666667,0.4583333333333333,7.9,2.0833333333333335
2008-07,Missouri,2008,10.143896258064515,22.93548387096774,9.741935483870968,21.64516129032258,0.0370538064516129,0.05525806451612903,9.451612903225806,53.61290322580645,2.4083647741935486,10.574193548387097,9.661290322580646,9.483870967741936,0.29383549999999997,0.43709677419354837,8.35483870967742,2.2096774193548385
2008-08,Missouri,2008,12.007006677419355,25.129032258064516,12.064516129032258,23.64516129032258,0.03001609677419355,0.05016129032258065,9.96774193548387,45.38709677419355,3.142405177419355,11.251612903225807,11.838709677419354,9.790322580645162,0.35494256451612904,0.5806451612903226,8.14516129032258,2.935483870967742
2008-09,Missouri,2008,16.3906287,32.166666666666664,13.033333333333333,30.3,0.019523566666666665,0.03783333333333333,10.033333333333333,32.03333333333333,2.6541874,9.605,10.516666666666667,8.35,0.47958533333333336,0.835,9.683333333333334,4.35
2008-10,Missouri,2008,15.044075516129032,29.548387096774192,12.387096774193548,27.903225806451612,0.017675451612903226,0.031193548387096773,8.225806451612904,26.451612903225808,3.3276680806451613,10.140322580645162,11.161290322580646,8.790322580645162,0.5214015322580645,0.9435483870967742,10.919354838709678,4.903225806451613
2013-07,Missouri,2013,9.899156129032258,22.241935483870968,11.806451612903226,20.387096774193548,0.03220693548387097,0.048161290322580645,9.419354838709678,42.70967741935484,2.4433587258064517,7.032258064516129,11.274193548387096,5.67741935483871,0.24155977419354838,0.35870967741935483,7.225806451612903,1.596774193548387
2013-08,Missouri,2013,11.628110451612903,22.79032258064516,11.483870967741936,21.06451612903226,0.030874935483870967,0.04803225806451613,10.129032258064516,41.41935483870968,2.011635435483871,6.609677419354838,11.193548387096774,5.32258064516129,0.26418275806451613,0.4159838709677419,8.709677419354838,1.9193548387096775
2013-09,Missouri,2013,12.0612458,25.183333333333334,8.8,23.333333333333332,0.028632033333333334,0.04496666666666667,9.566666666666666,40.333333333333336,2.0670140166666666,5.775,11.2,4.716666666666667,0.2584969166666667,0.40291666666666665,8.15,1.95
2013-10,Missouri,2013,12.913359538461538,24.453846153846154,11.153846153846153,22.46153846153846,0.01791123076923077,0.028615384615384615,10.23076923076923,24.26923076923077,2.732194576923077,7.538461538461538,11.442307692307692,6.211538461538462,0.2581223269230769,0.4003653846153846,7.519230769230769,1.8269230769230769
2013-11,Missouri,2013,12.71774533898305,24.871186440677967,11.508474576271187,23.050847457627118,0.015994322033898306,0.023898305084745764,9.779661016949152,20.16949152542373,2.639246186440678,7.916949152542373,11.864406779661017,6.593220338983051,0.2651483305084746,0.48721186440677966,9.788135593220339,2.3559322033898304
2013-12,Missouri,2013,13.520622791666666,22.791666666666668,12.541666666666666,21,0.016117875,0.022458333333333334,8.291666666666666,19.041666666666668,3.238246541666667,9.422916666666667,11.083333333333334,8.020833333333334,0.26574070833333335,0.43075,7.729166666666667,1.9375
2014-01,Missouri,2014,12.544796833333333,27.933333333333334,11.8,25.8,0.021404166666666665,0.02776666666666667,10.8,25.733333333333334,2.8952719166666667,9.135,8.65,7.933333333333334,0.2435174,0.3852833333333333,8.933333333333334,1.7666666666666666
2014-02,Missouri,2014,15.703159791666668,31.133333333333333,12.833333333333334,28.958333333333332,0.02440625,0.03204166666666667,9.375,29.583333333333332,2.4761864375,7.602083333333333,9.8125,6,0.27915541666666666,0.4303958333333333,8.104166666666666,1.9375
2014-03,Missouri,2014,13.60742370967742,30.170967741935485,11.548387096774194,28,0.027615645161290323,0.03745161290322581,10.67741935483871,34.645161290322584,1.7466137741935484,6.019354838709678,10.17741935483871,4.951612903225806,0.28236116129032257,0.4678548387096774,9.080645161290322,2.1451612903225805
2014-04,Missouri,2014,11.184746,29.026666666666667,11.733333333333333,27.033333333333335,0.033633366666666664,0.044866666666666666,10.533333333333333,43.166666666666664,2.5987701833333334,8.096666666666668,11.2,6.966666666666667,0.23712433333333333,0.32785,7.2,1.4833333333333334
2014-05,Missouri,2014,10.526102096774194,25.087096774193547,12.32258064516129,23.225806451612904,0.03177945161290323,0.045322580645161294,9.64516129032258,44.67741935483871,2.1093274677419354,5.369354838709677,13.14516129032258,4.290322580645161,0.2303707741935484,0.3480645161290323,7.919354838709677,1.5806451612903225
2014-06,Missouri,2014,8.9929157,21.926666666666666,10.333333333333334,20.3,0.0297861,0.0433,10.1,41.8,2.05882175,6.218333333333334,11.75,5.133333333333334,0.21144954999999999,0.33753333333333335,7.966666666666667,1.4166666666666667
2014-07,Missouri,2014,8.99797070967742,22.01290322580645,11.935483870967742,20.225806451612904,0.03155383870967742,0.04561290322580645,9.67741935483871,44.903225806451616,1.7430679838709677,5.682258064516129,9.548387096774194,4.67741935483871,0.2236143064516129,0.3398225806451613,5.709677419354839,1.4516129032258065
2014-08,Missouri,2014,10.603980903225807,20.23548387096774,12.064516129032258,18.677419354838708,0.030845322580645162,0.04941935483870968,9.935483870967742,51.806451612903224,2.0319640967741934,5.269354838709678,10.064516129032258,4.193548387096774,0.2700943709677419,0.39148387096774195,8.82258064516129,1.8548387096774193
2014-09,Missouri,2014,14.2511489,28.193333333333335,14.866666666666667,26.233333333333334,0.0234875,0.04053333333333333,10.033333333333333,40.233333333333334,1.6320498333333333,5.41,11.45,4.35,0.2981124333333333,0.5134166666666666,8.25,2.45
2014-10,Missouri,2014,12.4992348,23.803333333333335,12.033333333333333,22,0.0177751,0.0277,9.133333333333333,25.566666666666666,1.8478941166666667,5.158333333333333,10.8,4.333333333333333,0.27586551666666664,0.49678333333333335,9.166666666666666,2.433333333333333
2014-11,Missouri,2014,11.253294966666667,23.006666666666668,11.4,21.266666666666666,0.0177694,0.0267,12.033333333333333,24.666666666666668,2.4190736166666666,7.388333333333334,8.783333333333333,6.233333333333333,0.24531713333333333,0.42541666666666667,10.2,2.0166666666666666
2014-12,Missouri,2014,12.717670129032259,20.348387096774193,12.580645161290322,18.774193548387096,0.010607548387096774,0.016193548387096773,9.580645161290322,15,2.1116684516129034,5.745161290322581,11.209677419354838,4.467741935483871,0.26453648387096773,0.38653225806451613,9.774193548387096,1.935483870967742
2015-01,Missouri,2015,14.287802419354838,25.31935483870968,8.838709677419354,23.419354838709676,0.015969129032258063,0.023258064516129034,10.935483870967742,21.580645161290324,2.1363723870967744,5.482258064516129,9.85483870967742,4.419354838709677,0.28786446774193547,0.47808064516129034,9.209677419354838,2.338709677419355
2015-02,Missouri,2015,12.549322321428571,24.79642857142857,12.464285714285714,23,0.0230685,0.029857142857142856,10.107142857142858,27.642857142857142,1.5314457857142858,4.375,11.571428571428571,3.4464285714285716,0.25339596428571426,0.3714642857142857,8.553571428571429,1.8035714285714286
2015-03,Missouri,2015,15.348726,29.938709677419354,12.096774193548388,27.93548387096774,0.023092645161290323,0.033903225806451616,9,31.387096774193548,2.2239740483870967,5.09516129032258,12.887096774193548,3.935483870967742,0.3059709516129032,0.5212258064516129,10.435483870967742,2.5161290322580645
2015-04,Missouri,2015,14.435804833333334,26.16,12.766666666666667,24.3,0.02453376666666667,0.0334,10.766666666666667,30.966666666666665,1.3197683,4.463333333333333,10.133333333333333,3.6166666666666667,0.2731332833333333,0.43275,7.433333333333334,1.95
2015-05,Missouri,2015,12.8590218,20.64,9.533333333333333,19.066666666666666,0.022224866666666666,0.0298,9.866666666666667,27.666666666666668,1.6974181,4.753333333333333,9.866666666666667,4,0.2505909333333333,0.3535666666666667,9.333333333333334,1.8
2015-06,Missouri,2015,12.767319733333332,20.673333333333332,11,19.166666666666668,0.018630566666666667,0.027733333333333332,10.3,25.666666666666668,1.8153322166666666,4.973333333333334,10.883333333333333,3.966666666666667,0.25290001666666667,0.3611666666666667,9,1.65
2015-07,Missouri,2015,10.702523684210526,17.231578947368423,12.68421052631579,15.789473684210526,0.019848578947368422,0.028736842105263158,8.894736842105264,26.63157894736842,0.9621647368421052,1.7789473684210526,10.81578947368421,1.1578947368421053,0.2846482368421053,0.3777105263157895,5.973684210526316,1.9210526315789473
2015-09,Missouri,2015,13.734304095238095,27.395238095238096,12.666666666666666,25.38095238095238,0.025188571428571428,0.04,9.904761904761905,37.61904761904762,0.9041177380952381,2.6738095238095236,12.166666666666666,1.9285714285714286,0.25423735714285717,0.40064285714285713,6.714285714285714,1.880952380952381
2015-10,Missouri,2015,11.487783310344827,24.358620689655172,12.10344827586207,22.413793103448278,0.021461275862068967,0.03089655172413793,9.586206896551724,28.655172413793103,0.4916494310344828,1.7051724137931035,11.620689655172415,1.1379310344827587,0.2531189137931035,0.4128448275862069,10.620689655172415,1.9827586206896552
2015-11,Missouri,2015,12.347435846153846,23.784615384615385,12,22.076923076923077,0.018727538461538462,0.026153846153846153,8.153846153846153,24.23076923076923,0.6430402692307692,1.5307692307692309,8.461538461538462,0.8461538461538461,0.28038553846153846,0.5249230769230769,9.653846153846153,2.6923076923076925
2015-12,Missouri,2015,12.259706129032258,23.364516129032257,13.516129032258064,21.612903225806452,0.015901548387096773,0.02258064516129032,10.612903225806452,20.838709677419356,0.9563602096774194,1.761290322580645,11.451612903225806,0.967741935483871,0.26295456451612903,0.41477419354838707,10.290322580645162,1.9838709677419355
