Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2004-07,District Of Columbia,2004,17.1720999,32.36666666666667,12.033333333333333,30.566666666666666,0.028818133333333332,0.04886666666666667,10.133333333333333,46.4,10.2547877,17.503333333333334,11.816666666666666,13.866666666666667,0.5495081833333333,0.8333333333333334,9.316666666666666,4.183333333333334
2004-08,District Of Columbia,2004,17.873544387096775,32.096774193548384,14.548387096774194,30.322580645161292,0.025623645161290322,0.04303225806451613,10.225806451612904,38.61290322580645,4.626004774193548,11.388709677419355,10.96774193548387,9.661290322580646,0.638011370967742,0.9,9.451612903225806,4.548387096774194
2004-09,District Of Columbia,2004,20.269031793103448,35.13793103448276,15.724137931034482,33.172413793103445,0.01728448275862069,0.03375862068965517,10.758620689655173,28.551724137931036,2.764505068965517,7.312068965517241,10.224137931034482,5.879310344827586,0.6623094655172413,1.0620689655172413,9.517241379310345,5.275862068965517
2004-10,District Of Columbia,2004,24.093004290322583,38.67741935483871,13.32258064516129,36.58064516129032,0.010600741935483871,0.019,8.064516129032258,16.032258064516128,2.9107369677419355,7.998387096774193,12.161290322580646,6.532258064516129,0.7544976129032258,1.3629032258064515,10.564516129032258,6.774193548387097
2004-11,District Of Columbia,2004,22.267226166666667,35.46666666666667,12.466666666666667,33.46666666666667,0.0106611,0.018666666666666668,10.866666666666667,15.866666666666667,4.188205566666666,10.256666666666666,11.383333333333333,8.25,0.7076984833333333,1.3683333333333334,10.483333333333333,6.866666666666666
2004-12,District Of Columbia,2004,22.34443512903226,35,12.064516129032258,33.16129032258065,0.010910064516129032,0.01809677419354839,10.419354838709678,15.193548387096774,5.487940435483871,11.303225806451612,12.919354838709678,9.064516129032258,0.7795961774193548,1.429032258064516,9.82258064516129,7.338709677419355
2005-01,District Of Columbia,2005,25.80796041935484,40.354838709677416,12.258064516129032,38.25806451612903,0.01126074193548387,0.01770967741935484,9.774193548387096,14.96774193548387,6.7410988709677415,15.611290322580645,12.387096774193548,12.306451612903226,0.719875435483871,1.2225806451612904,11.596774193548388,6.258064516129032
2005-02,District Of Columbia,2005,31.76915107142857,49.82142857142857,11.607142857142858,47.607142857142854,0.013599714285714286,0.020964285714285713,10.142857142857142,17.678571428571427,6.477143892857143,13.876785714285715,10.857142857142858,10.982142857142858,0.9812693928571429,1.5125,8.678571428571429,7.660714285714286
2005-03,District Of Columbia,2005,25.072777193548387,40.70967741935484,11.774193548387096,38.483870967741936,0.022017483870967743,0.03151612903225806,11.903225806451612,26.774193548387096,5.307732274193548,11.480645161290322,10.17741935483871,9.274193548387096,0.8870004193548388,1.164516129032258,9,6.048387096774194
2005-04,District Of Columbia,2005,26.7047704,45.5,12.8,43.2,0.023092366666666666,0.0362,10.4,30.766666666666666,3.8550627833333335,9.27,9.983333333333333,7.5,1.0332095166666666,1.4833333333333334,9.05,7.466666666666667
2005-05,District Of Columbia,2005,21.2125674516129,36.29032258064516,11.64516129032258,34.32258064516129,0.022172129032258066,0.03296774193548387,9.741935483870968,27.93548387096774,2.835114806451613,6.656451612903226,10.193548387096774,5.467741935483871,0.9359386290322581,1.2532258064516129,8.306451612903226,6.516129032258065
2005-06,District Of Columbia,2005,17.37934548275862,29.724137931034484,12.758620689655173,27.96551724137931,0.030186758620689657,0.04541379310344828,10.827586206896552,41.206896551724135,3.0762866896551726,10.318965517241379,9.706896551724139,8.982758620689655,0.686403724137931,0.9189655172413793,8.189655172413794,4.844827586206897
2005-07,District Of Columbia,2005,18.91294006896552,36.241379310344826,13.172413793103448,34.13793103448276,0.029645172413793105,0.05217241379310345,10.724137931034482,50.48275862068966,2.348467103448276,6.2,9.482758620689655,5.241379310344827,0.8605728275862069,1.2982758620689654,9.948275862068966,6.655172413793103
2005-08,District Of Columbia,2005,11.77038606451613,26.419354838709676,11.064516129032258,24.93548387096774,0.03252690322580645,0.056193548387096774,10.161290322580646,60.58064516129032,3.1875599193548387,9.016129032258064,12,7.709677419354839,0.6457631935483871,0.9241935483870968,7.483870967741935,4.758064516129032
2005-09,District Of Columbia,2005,16.1983177,35.833333333333336,12.133333333333333,33.833333333333336,0.029297899999999998,0.0512,10.5,48.93333333333333,2.7670433,7.361666666666666,10.483333333333333,6.383333333333334,0.8354509,1.2616666666666667,9.866666666666667,6.3
2005-10,District Of Columbia,2005,15.384408677419355,27.419354838709676,11.193548387096774,25.774193548387096,0.015478483870967742,0.02567741935483871,10.193548387096774,21.93548387096774,3.407295193548387,7.590322580645161,9.790322580645162,6.225806451612903,0.6817029032258064,1.0741935483870968,9.596774193548388,5.483870967741935
2005-11,District Of Columbia,2005,18.3203424,33.96666666666667,12.066666666666666,32.03333333333333,0.0188347,0.0291,10.066666666666666,24.666666666666668,5.1164019000000005,10.298333333333334,12.516666666666667,8.216666666666667,0.95198065,1.6566666666666667,9.916666666666666,8.466666666666667
2005-12,District Of Columbia,2005,22.17776987096774,35.45161290322581,10,33.483870967741936,0.012102516129032258,0.018387096774193548,10.258064516129032,15.64516129032258,8.59725879032258,15.856451612903227,11.14516129032258,12.306451612903226,0.9794495161290323,1.4693548387096773,9.806451612903226,7.483870967741935
2006-01,District Of Columbia,2006,17.717890677419355,31.903225806451612,10.161290322580646,30.096774193548388,0.01622974193548387,0.024096774193548387,12.290322580645162,20.322580645161292,6.052969048387097,13.345161290322581,10.451612903225806,10.806451612903226,1.1878454193548387,1.5096774193548388,8.53225806451613,7.838709677419355
2006-02,District Of Columbia,2006,20.54535460714286,42.17857142857143,10.678571428571429,39.82142857142857,0.021269392857142858,0.030714285714285715,11.321428571428571,26.142857142857142,5.968205125,10.167857142857143,10.803571428571429,7.839285714285714,0.8209909821428572,1.3267857142857142,8.535714285714286,6.625
2006-03,District Of Columbia,2006,17.422584967741937,33,10.935483870967742,31.161290322580644,0.02989925806451613,0.041161290322580646,11.225806451612904,35.74193548387097,6.343406467741936,11.803225806451612,10.435483870967742,9.580645161290322,0.6325648225806452,0.9032258064516129,8.403225806451612,4.661290322580645
2006-04,District Of Columbia,2006,15.576191233333333,33.766666666666666,15.2,31.866666666666667,0.031215333333333335,0.04563333333333333,10.433333333333334,39.233333333333334,3.33698355,6.655,11.283333333333333,5.25,0.9205681666666666,1.2283333333333333,8.883333333333333,6.283333333333333
2006-05,District Of Columbia,2006,15.216950387096775,33.45161290322581,11.32258064516129,31.580645161290324,0.03461425806451613,0.05319354838709677,10.67741935483871,52.064516129032256,3.2520832903225805,7.525806451612903,9.935483870967742,6.225806451612903,1.1977774677419355,1.4241935483870969,8.370967741935484,7.693548387096774
2006-06,District Of Columbia,2006,12.0861111,26.766666666666666,12.2,25.233333333333334,0.0375694,0.05586666666666667,10.5,57.666666666666664,3.3032639,8.326666666666666,11.916666666666666,6.833333333333333,1.3143750166666666,1.4966666666666666,9.116666666666667,8.183333333333334
2006-07,District Of Columbia,2006,11.748655806451612,25.032258064516128,11.741935483870968,23.612903225806452,0.039153193548387095,0.059516129032258065,10.838709677419354,62.29032258064516,3.767674725806452,9.85,10.016129032258064,8.338709677419354,1.136088758064516,1.3516129032258064,7.919354838709677,7.306451612903226
2006-08,District Of Columbia,2006,14.368279516129032,32.54838709677419,11.96774193548387,30.774193548387096,0.03927016129032258,0.061612903225806454,10.612903225806452,68.3225806451613,4.167338725806451,10.585483870967742,10.919354838709678,8.693548387096774,0.9254704677419354,1.1258064516129032,7.338709677419355,6.096774193548387
2006-09,District Of Columbia,2006,12.717402366666667,25.033333333333335,13.833333333333334,23.633333333333333,0.023709733333333333,0.037033333333333335,8.366666666666667,32.36666666666667,3.3201005666666665,8.265,10.233333333333333,6.75,0.9383121333333333,1.26,10.15,6.533333333333333
2006-10,District Of Columbia,2006,14.532876322580645,26.838709677419356,11.806451612903226,25.225806451612904,0.01929706451612903,0.030806451612903227,9.870967741935484,26.129032258064516,3.380345306451613,6.893548387096774,12.629032258064516,5.774193548387097,1.3695016290322581,1.8112903225806452,8.838709677419354,9.451612903225806
2006-11,District Of Columbia,2006,19.0651241,31.733333333333334,9.066666666666666,30,0.014856866666666666,0.022533333333333332,11.633333333333333,19.1,4.612183483333333,10.063333333333333,12.083333333333334,7.983333333333333,1.33775365,1.8,9.75,9.55
2006-12,District Of Columbia,2006,20.901780838709676,34.96774193548387,12.161290322580646,33.03225806451613,0.01285516129032258,0.019870967741935485,10.580645161290322,16.70967741935484,6.821355451612903,15.674193548387096,13.112903225806452,12.903225806451612,1.5819337741935484,2.185483870967742,10.35483870967742,11.387096774193548
2007-01,District Of Columbia,2007,15.253000217391305,28.52173913043478,13.26086956521739,27.043478260869566,0.016793521739130436,0.02356521739130435,10.521739130434783,20.08695652173913,4.967353173913043,8.891304347826088,11.652173913043478,7.086956521739131,0.9630901086956521,1.3282608695652174,11.521739130434783,7
2007-02,District Of Columbia,2007,20.220129880000002,36,12.04,33.96,0.02029004,0.0292,10.68,24.72,7.97480298,14.426,12.1,11.44,1.41304884,1.678,10.12,9.1
2007-03,District Of Columbia,2007,16.358201565217392,36.08695652173913,10.478260869565217,34.04347826086956,0.030291695652173913,0.041217391304347824,11.08695652173913,34.91304347826087,5.474429456521739,10.5,12.021739130434783,8.391304347826088,1.7715765652173914,2.0760869565217392,6.695652173913044,11.152173913043478
2007-04,District Of Columbia,2007,15.147863448275862,31.689655172413794,12.10344827586207,29.93103448275862,0.031699758620689654,0.044586206896551725,10.551724137931034,39.51724137931034,3.965707344827586,7.422413793103448,12.206896551724139,6.068965517241379,0.8868502931034483,1.1344827586206896,9.879310344827585,6.0344827586206895
2007-05,District Of Columbia,2007,13.162459096774194,29.741935483870968,12.225806451612904,28.032258064516128,0.037836,0.055,10.935483870967742,54.67741935483871,4.430924016129032,9.814516129032258,10.838709677419354,8.080645161290322,1.1398521612903225,1.3725806451612903,8.564516129032258,7.435483870967742
2007-06,District Of Columbia,2007,12.130846566666667,26.633333333333333,11.333333333333334,25.233333333333334,0.038025,0.05633333333333333,10.766666666666667,57.333333333333336,4.37856255,9.158333333333333,11.333333333333334,7.333333333333333,1.0266726833333333,1.1816666666666666,7.233333333333333,6.5
2007-07,District Of Columbia,2007,11.611792935483871,28.387096774193548,12.548387096774194,26.741935483870968,0.0379771935483871,0.057935483870967745,10.096774193548388,57.67741935483871,4.107549,9.208064516129033,10.774193548387096,7.629032258064516,1.1378769193548388,1.3370967741935484,8.048387096774194,7.17741935483871
2007-08,District Of Columbia,2007,12.142627064516128,26.870967741935484,9.96774193548387,25.419354838709676,0.0391021935483871,0.059548387096774194,11.548387096774194,65.06451612903226,5.462401806451613,13.01774193548387,11.96774193548387,10.32258064516129,1.3136979677419354,1.4774193548387096,9.193548387096774,8.129032258064516
2007-09,District Of Columbia,2007,15.437749366666667,33.266666666666666,11.7,31.4,0.0319583,0.05176666666666667,10.933333333333334,48.46666666666667,4.397436316666667,9.993333333333334,12.033333333333333,8.55,1.1915412,1.4566666666666666,9.883333333333333,7.8
2007-10,District Of Columbia,2007,15.570289766666667,30.5,12.133333333333333,28.766666666666666,0.022036233333333332,0.03713333333333333,10.433333333333334,31.9,4.389290033333333,9.765,10.233333333333333,7.933333333333334,1.52201085,1.825,8.816666666666666,9.716666666666667
2007-11,District Of Columbia,2007,17.679733319148937,29.21276595744681,10.638297872340425,27.4468085106383,0.01640604255319149,0.024404255319148936,8.595744680851064,20.617021276595743,5.880590085106383,11.174468085106383,13.01063829787234,8.925531914893616,0.6141119787234043,0.9340425531914893,12.297872340425531,4.76595744680851
2007-12,District Of Columbia,2007,20.925358096774193,34.096774193548384,9.161290322580646,32.354838709677416,0.013532129032258065,0.02032258064516129,9.548387096774194,17.193548387096776,5.576668258064516,9.958064516129033,13,7.790322580645161,1.3561459032258065,1.8370967741935484,9.806451612903226,9.64516129032258
2008-01,District Of Columbia,2008,15.576612903225806,29.548387096774192,13.64516129032258,28,0.017285193548387097,0.024451612903225808,11.67741935483871,20.806451612903224,5.4740591451612906,9.808064516129033,10.951612903225806,7.758064516129032,0.994164435483871,1.364516129032258,11.67741935483871,7.145161290322581
2008-02,District Of Columbia,2008,17.820941791666666,33.166666666666664,13.375,31.291666666666668,0.019184,0.027625,13.125,23.375,6.814869958333333,12.358333333333334,11.854166666666666,9.791666666666666,1.4814924166666668,1.78125,10.770833333333334,9.520833333333334
2008-03,District Of Columbia,2008,18.856065741935485,39.74193548387097,9.451612903225806,37.61290322580645,0.02946916129032258,0.04058064516129032,10.483870967741936,34.45161290322581,5.756416951612903,10.893548387096775,12.370967741935484,8.661290322580646,0.6166878387096775,0.8919354838709678,7.145161290322581,4.580645161290323
2008-04,District Of Columbia,2008,17.053852666666668,32.53333333333333,10.633333333333333,30.866666666666667,0.029169433333333335,0.04296666666666667,10.8,37.833333333333336,4.3345458,7.066666666666666,10.766666666666667,5.55,0.8419293333333333,1.075,9.5,5.666666666666667
2008-05,District Of Columbia,2008,16.919222266666665,33.7,11.233333333333333,31.8,0.0323539,0.045899999999999996,10.3,40.5,4.017127016666667,6.558333333333334,10.633333333333333,5.3,0.9521713833333333,1.165,7.4,6.133333333333334
2008-06,District Of Columbia,2008,15.8909092,32.96666666666667,11.3,31.066666666666666,0.0378847,0.058166666666666665,10.166666666666666,56.43333333333333,4.9499862666666665,8.948333333333334,12.7,7.233333333333333,1.0995896333333333,1.2966666666666666,8.166666666666666,7.133333333333334
2008-07,District Of Columbia,2008,16.53287277419355,34.935483870967744,12.290322580645162,32.935483870967744,0.041355322580645164,0.06235483870967742,10.709677419354838,67.41935483870968,5.430949596774194,9.932258064516128,10.596774193548388,7.838709677419355,0.8655953064516129,1.038709677419355,8.274193548387096,5.580645161290323
2008-08,District Of Columbia,2008,19.172266096774194,40.12903225806452,12.483870967741936,37.83870967741935,0.032544290322580646,0.05167741935483871,10.129032258064516,46.516129032258064,5.718599870967742,10.154838709677419,10.596774193548388,8.129032258064516,0.9161318870967742,1.1516129032258065,10.080645161290322,6.064516129032258
2008-09,District Of Columbia,2008,19.4353865,34.56666666666667,13.366666666666667,32.56666666666667,0.024662466666666667,0.0413,9.833333333333334,37.53333333333333,5.358543683333333,9.543333333333333,10.633333333333333,7.466666666666667,1.1341620333333333,1.3666666666666667,8.7,7.466666666666667
2008-10,District Of Columbia,2008,20.610905677419353,34.903225806451616,13.612903225806452,32.96774193548387,0.01848667741935484,0.031096774193548386,9.64516129032258,26.29032258064516,5.175899258064516,8.109677419354838,11.03225806451613,6.209677419354839,1.540964322580645,1.8919354838709677,9.048387096774194,10.096774193548388
2008-11,District Of Columbia,2008,20.249017366666667,32.43333333333333,11.166666666666666,30.566666666666666,0.0164999,0.023733333333333332,9.533333333333333,20.033333333333335,6.215799466666667,9.27,11.95,7.183333333333334,1.9814378,2.256666666666667,8.916666666666666,12.416666666666666
2008-12,District Of Columbia,2008,18.498163322580645,30.516129032258064,10.806451612903226,28.870967741935484,0.017338193548387098,0.024161290322580645,9.612903225806452,20.419354838709676,7.620991532258064,12.303225806451612,11.596774193548388,9.5,2.2899373870967743,2.532258064516129,8.225806451612904,14.080645161290322
2009-01,District Of Columbia,2009,24.07221558064516,42.12903225806452,11.870967741935484,40,0.018099451612903227,0.02606451612903226,11.419354838709678,22.129032258064516,9.978758564516129,16.083870967741937,11.5,12.46774193548387,2.1162094677419354,2.553225806451613,11.46774193548387,13.838709677419354
2009-02,District Of Columbia,2009,19.615783285714286,37.714285714285715,11.25,35.67857142857143,0.027764678571428572,0.03482142857142857,10.714285714285714,29.535714285714285,7.998109410714286,12.8625,13.232142857142858,10.017857142857142,0.7462183035714286,1.0321428571428573,8.464285714285714,5.410714285714286
2009-03,District Of Columbia,2009,19.769815967741934,37.16129032258065,10.612903225806452,35.225806451612904,0.027704193548387098,0.03687096774193548,11.709677419354838,31.258064516129032,6.304272016129032,9.866129032258064,12.387096774193548,7.596774193548387,0.7331417903225806,0.964516129032258,10.580645161290322,5.193548387096774
2009-04,District Of Columbia,2009,19.228293766666667,37.666666666666664,10.933333333333334,35.733333333333334,0.03053756666666667,0.04396666666666667,11.266666666666667,37.166666666666664,5.835602316666667,9.48,11.7,7.7,0.6623973333333333,0.8866666666666667,7.233333333333333,4.733333333333333
2009-05,District Of Columbia,2009,14.926613933333334,28.766666666666666,11.733333333333333,27.1,0.0260027,0.037333333333333336,10.5,31.666666666666668,4.996750416666667,7.631666666666667,9.366666666666667,6.033333333333333,0.7985084333333333,1,10.766666666666667,5.316666666666666
2009-06,District Of Columbia,2009,15.8038067,31.066666666666666,11.933333333333334,29.233333333333334,0.029903233333333334,0.04616666666666667,11.2,42.166666666666664,2.7758854,5.616666666666666,11.166666666666666,4.833333333333333,0.72639465,0.875,9.633333333333333,4.633333333333334
2009-07,District Of Columbia,2009,13.953923967741936,27.161290322580644,11.64516129032258,25.612903225806452,0.030672032258064516,0.04574193548387097,10.709677419354838,38.74193548387097,3.03623,6.330645161290323,11.935483870967742,5.32258064516129,0.7599345483870967,0.8951612903225806,6.467741935483871,4.741935483870968
