Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2009-11,Connecticut,2009,14.281990433333334,24.6,12.8,23.2,0.012339633333333334,0.020333333333333332,11.366666666666667,17.066666666666666,1.3259627333333333,3.578333333333333,12.183333333333334,2.7666666666666666,0.30865271666666666,0.5476666666666666,10.116666666666667,2.85
2009-12,Connecticut,2009,15.355423096774194,28.193548387096776,11.32258064516129,26.64516129032258,0.016663354838709676,0.025258064516129032,10.838709677419354,21.35483870967742,2.0717082258064514,4.45483870967742,12.32258064516129,3.1129032258064515,0.3165965483870968,0.5514516129032259,10.596774193548388,2.7580645161290325
2010-01,Connecticut,2010,16.207705612903226,30.64516129032258,10.064516129032258,28.903225806451612,0.017336129032258063,0.025096774193548388,10.548387096774194,21.29032258064516,2.181197806451613,4.47741935483871,12.887096774193548,3.096774193548387,0.6192766612903225,0.882258064516129,10.209677419354838,4.67741935483871
2010-02,Connecticut,2010,14.77113292,30.72,8.4,29.08,0.02212748,0.02952,9.36,25,1.3593568,2.942,9.6,1.96,0.25503192,0.3544,5.58,1.72
2010-03,Connecticut,2010,15.096010433333333,31.466666666666665,9.9,29.733333333333334,0.025655166666666666,0.03523333333333333,12.166666666666666,29.9,1.2475268833333333,3.4566666666666666,11.8,2.65,0.27200935,0.43366666666666664,7.633333333333334,1.9833333333333334
2010-04,Connecticut,2010,11.263868674157303,27.640449438202246,10.146067415730338,26.168539325842698,0.030993910112359552,0.044730337078651684,11.146067415730338,38.13483146067416,1.008473297752809,2.5646067415730336,10.48314606741573,1.803370786516854,0.26608953370786514,0.38634831460674157,7.926966292134831,1.8932584269662922
2010-05,Connecticut,2010,9.808470842696629,22.179775280898877,10.269662921348315,20.96629213483146,0.03018470786516854,0.04340449438202247,11.07865168539326,38.06741573033708,0.8699142078651686,2.6741573033707864,11.662921348314606,2.056179775280899,0.2855691179775281,0.3896629213483146,7.831460674157303,2.0224719101123596
2010-06,Connecticut,2010,8.91429928888889,21.57777777777778,10.433333333333334,20.366666666666667,0.03225717777777778,0.04802222222222222,10.077777777777778,44.06666666666667,0.7306595277777778,2.3,10.622222222222222,1.538888888888889,0.3102615111111111,0.4082777777777778,9.05,2.161111111111111
2010-07,Connecticut,2010,9.236396929411764,22.58823529411765,10.364705882352942,21.36470588235294,0.031349588235294115,0.04967058823529412,9.811764705882354,48.51764705882353,0.6627849705882353,1.8058823529411765,12.382352941176471,1.1823529411764706,0.29398036470588235,0.409,8.129411764705882,2.135294117647059
2010-08,Connecticut,2010,8.894158506024096,21.49397590361446,9.180722891566266,20.27710843373494,0.02837878313253012,0.04453012048192771,9.879518072289157,39.7710843373494,0.6733484036144578,2.105421686746988,11.048192771084338,1.5783132530120483,0.29518359036144576,0.39036144578313253,7.271084337349397,2.0481927710843375
2010-09,Connecticut,2010,6.657967508474576,15.779661016949152,8.14406779661017,14.932203389830509,0.027021338983050848,0.03822033898305085,10.025423728813559,34.44915254237288,0.71865975,2.133050847457627,10.745762711864407,1.3516949152542372,0.22945127118644068,0.308228813559322,7.415254237288136,1.5889830508474576
2010-10,Connecticut,2010,9.941129466666666,19.31111111111111,10.088888888888889,18.266666666666666,0.019970711111111112,0.028177777777777777,11.177777777777777,23.866666666666667,0.9700922777777777,2.752222222222222,11.622222222222222,1.9111111111111112,0.21872495555555554,0.35733333333333334,9.044444444444444,1.6888888888888889
2010-11,Connecticut,2010,8.873442866666666,17.483333333333334,11.383333333333333,16.5,0.02215235,0.028316666666666667,9.066666666666666,24,0.9143823916666667,2.0091666666666668,11.541666666666666,1.2416666666666667,0.23093704166666668,0.4409166666666667,10.033333333333333,2.125
2010-12,Connecticut,2010,9.105935857142857,15.642857142857142,9.839285714285714,14.803571428571429,0.024323125,0.02892857142857143,9.714285714285714,24.571428571428573,1.6632521517857144,3.3625,11.607142857142858,2.2232142857142856,0.236217125,0.3499107142857143,7.125,1.6964285714285714
2011-01,Connecticut,2011,13.792960451612903,26.06451612903226,10.35483870967742,24.677419354838708,0.02335159677419355,0.02996774193548387,10.693548387096774,25.419354838709676,2.9927283548387096,6.9467741935483875,11.620967741935484,5,0.3018182177419355,0.4804032258064516,8.53225806451613,2.346774193548387
2011-02,Connecticut,2011,14.327518071428571,27.892857142857142,11.571428571428571,26.571428571428573,0.028235160714285716,0.03551785714285714,9.982142857142858,30.107142857142858,2.5268891785714285,5.335714285714285,11.839285714285714,3.8035714285714284,0.2764310625,0.42660714285714285,8.4375,2.017857142857143
2011-03,Connecticut,2011,7.46834025,17.5,8.140625,16.59375,0.034328171875,0.040421875,10.84375,34.265625,0.8727533515625,2.18671875,9.875,1.4296875,0.20783246875,0.28265625,6.453125,1.3515625
2011-04,Connecticut,2011,8.102455175,19.816666666666666,10.241666666666667,18.691666666666666,0.03313658333333333,0.041933333333333336,11.008333333333333,35.6,0.6849111875,1.8654166666666667,10.529166666666667,1.2125,0.20470278333333333,0.28175,7.683333333333334,1.3333333333333333
2011-05,Connecticut,2011,6.55338418852459,16.16393442622951,10.19672131147541,15.254098360655737,0.029832090163934427,0.040631147540983605,10.598360655737705,34.64754098360656,0.380989512295082,1.3442622950819672,11.14344262295082,0.8811475409836066,0.1938881475409836,0.2648770491803279,7.663934426229508,1.2745901639344261
2011-06,Connecticut,2011,7.341397408333333,17.491666666666667,10.416666666666666,16.558333333333334,0.033759358333333336,0.04770833333333333,10.533333333333333,45.975,0.4516139375,1.4766666666666666,11.054166666666667,0.9458333333333333,0.2030253375,0.28091666666666665,7.866666666666666,1.3041666666666667
2011-07,Connecticut,2011,7.478138423963133,17.23963133640553,9.451612903225806,16.350230414746544,0.035537806451612905,0.05100921658986175,10.15668202764977,50.35944700460829,0.7131646728110599,2.389400921658986,10.930875576036867,1.6682027649769586,0.2135690414746544,0.3158064516129032,9.154377880184331,1.4953917050691243
2011-08,Connecticut,2011,6.931711530864198,16.094650205761315,9.353909465020577,15.222222222222221,0.029803172839506172,0.042934156378600825,10.382716049382717,37.07818930041152,0.4246151358024691,1.3666666666666667,10.409465020576132,0.8930041152263375,0.20126744444444444,0.31436213991769546,7.460905349794238,1.4444444444444444
2011-09,Connecticut,2011,6.345926166666667,13.966666666666667,10.316666666666666,13.2,0.024890341666666666,0.036775,10.183333333333334,31.475,0.4965050166666667,1.4883333333333333,10.825,0.9333333333333333,0.19378310833333334,0.3087916666666667,8.8625,1.4833333333333334
2011-10,Connecticut,2011,8.406961894736842,16.403508771929825,10.298245614035087,15.578947368421053,0.021768736842105264,0.029280701754385966,10.403508771929825,24.80701754385965,0.583181,1.2798245614035089,10.824561403508772,0.6754385964912281,0.20395913157894738,0.32605263157894737,7.982456140350878,1.587719298245614
2011-11,Connecticut,2011,11.983499033898305,21.593220338983052,11.813559322033898,20.45762711864407,0.021816694915254238,0.028593220338983052,9.322033898305085,24.25423728813559,1.225248279661017,2.75,11.347457627118644,1.8728813559322033,0.2909217542372881,0.5087288135593221,9.11864406779661,2.5084745762711864
2011-12,Connecticut,2011,12.856489754716982,23.452830188679247,11.377358490566039,22.11320754716981,0.017200471698113208,0.023641509433962263,10.433962264150944,19.9811320754717,1.8761104056603775,4.241509433962264,11.179245283018869,3.047169811320755,0.2914391037735849,0.5321698113207547,9.79245283018868,2.490566037735849
2012-01,Connecticut,2012,9.400892548387096,17.822580645161292,10.290322580645162,16.838709677419356,0.020982951612903224,0.02670967741935484,10.193548387096774,22.693548387096776,1.4268704274193549,3.015322580645161,12.112903225806452,2.0403225806451615,0.22949712903225808,0.3470967741935484,8.588709677419354,1.6612903225806452
2012-02,Connecticut,2012,10.11723796551724,19.396551724137932,9.620689655172415,18.362068965517242,0.02636148275862069,0.03306896551724138,11.310344827586206,28.017241379310345,1.5100760948275862,3.2215517241379312,12.137931034482758,2.206896551724138,0.23473737931034483,0.3669827586206897,8.413793103448276,1.7155172413793103
2012-03,Connecticut,2012,8.6122780625,18.65625,9.96875,17.625,0.030697734375,0.03759375,11.453125,31.859375,1.022155421875,2.1765625,10.890625,1.484375,0.2139260546875,0.31203125,8.5625,1.4609375
2012-04,Connecticut,2012,7.550694348623853,19.577981651376145,8.779816513761467,18.46788990825688,0.03650577981651376,0.04644954128440367,9.944954128440367,39.77981651376147,0.8067282614678899,2.353211009174312,8.793577981651376,1.614678899082569,0.20360735321100917,0.28958715596330276,6.660550458715596,1.3302752293577982
2012-05,Connecticut,2012,6.296606105263158,14.631578947368421,11.982456140350877,13.780701754385966,0.032626052631578945,0.04416666666666667,10.912280701754385,38.73684210526316,0.3610942236842105,1.1,10.105263157894736,0.6447368421052632,0.19618685087719298,0.2710087719298246,7.447368421052632,1.2587719298245614
2012-06,Connecticut,2012,5.533804763157895,13.18421052631579,8.93859649122807,12.473684210526315,0.033896517543859646,0.046482456140350875,10.421052631578947,44.19298245614035,0.3573977894736842,1.1649122807017545,10.048245614035087,0.7543859649122807,0.17631020175438597,0.26403508771929823,8.469298245614034,1.1798245614035088
2012-07,Connecticut,2012,6.70430714516129,15.32258064516129,9.153225806451612,14.5,0.03575279032258064,0.052,10.370967741935484,52.806451612903224,0.6663998467741935,2.095967741935484,10.875,1.4274193548387097,0.21026337903225806,0.3005241935483871,8.745967741935484,1.3629032258064515
2012-08,Connecticut,2012,6.773400814516129,16.096774193548388,12.10483870967742,15.225806451612904,0.034681524193548384,0.05296774193548387,11,53,0.3763514919354839,0.9899193548387097,12.346774193548388,0.5080645161290323,0.23154095564516128,0.3309677419354839,8.411290322580646,1.6088709677419355
2012-09,Connecticut,2012,5.742467558333333,14.041666666666666,11.291666666666666,13.25,0.026455875,0.03928333333333334,9.825,35.71666666666667,0.27235475416666666,0.62875,9.870833333333334,0.2375,0.20046027083333334,0.29641666666666666,8.395833333333334,1.3708333333333333
2012-10,Connecticut,2012,6.839759583333334,14.4,11.116666666666667,13.683333333333334,0.02388996666666667,0.0323,10.166666666666666,27.383333333333333,0.40747629166666666,1.0866666666666667,11.666666666666666,0.5833333333333334,0.21201549166666667,0.3299166666666667,8.316666666666666,1.6083333333333334
2012-11,Connecticut,2012,9.339427133333333,17.466666666666665,11.75,16.516666666666666,0.022142066666666668,0.028933333333333335,10.133333333333333,24.466666666666665,0.7737044416666666,1.6716666666666666,11.541666666666666,0.9583333333333334,0.24897474166666667,0.4276666666666667,8.841666666666667,2.1083333333333334
2012-12,Connecticut,2012,9.213673901639345,16.934426229508198,11.081967213114755,16.065573770491802,0.020976049180327867,0.027311475409836066,10.163934426229508,23.114754098360656,0.7053566885245902,1.616393442622951,10.62295081967213,0.9180327868852459,0.2566486393442623,0.42327868852459016,8.836065573770492,2.081967213114754
2013-01,Connecticut,2013,11.197111532258065,20.5,9.661290322580646,19.403225806451612,0.023901193548387097,0.030903225806451613,10.387096774193548,26.193548387096776,1.034875991935484,2.3798387096774194,11.46774193548387,1.4919354838709677,0.2622384677419355,0.42338709677419356,8.588709677419354,2.0161290322580645
2013-02,Connecticut,2013,9.306647857142858,20.25,10.160714285714286,19.232142857142858,0.02997026785714286,0.036,11.089285714285714,30.517857142857142,0.8359870982142857,2.0160714285714287,12.116071428571429,1.1964285714285714,0.240458625,0.396875,7.205357142857143,1.7589285714285714
2013-03,Connecticut,2013,5.575948444444444,14.746031746031745,9.142857142857142,13.984126984126984,0.037835793650793655,0.042761904761904765,9.968253968253968,36.301587301587304,0.46085453174603175,1.157936507936508,8.515873015873016,0.5714285714285714,0.20001150793650793,0.2816666666666667,6.825396825396825,1.3015873015873016
2013-04,Connecticut,2013,6.354981340909091,17.261363636363637,7.704545454545454,16.34090909090909,0.03933751136363636,0.0465,11.272727272727273,41.38636363636363,0.47600092613636363,1.3625,9.971590909090908,0.7727272727272727,0.1920150625,0.2624431818181818,6.670454545454546,1.1818181818181819
2013-05,Connecticut,2013,6.946545706521739,16.043478260869566,8.597826086956522,15.195652173913043,0.03461386956521739,0.04595652173913044,11.41304347826087,42.83695652173913,0.2926288858695652,0.8875,11.255434782608695,0.41304347826086957,0.1852023804347826,0.2622826086956522,7.614130434782608,1.2282608695652173
2013-06,Connecticut,2013,6.382895883720931,13.906976744186046,8.581395348837209,13.151162790697674,0.036304104651162794,0.050186046511627905,11.13953488372093,48.51162790697674,0.4800714244186047,1.4598837209302324,11.406976744186046,0.9011627906976745,0.17953126744186046,0.26145348837209303,8.575581395348838,1.186046511627907
2013-07,Connecticut,2013,4.768381955555555,11.11111111111111,9.033333333333333,10.466666666666667,0.03268454444444444,0.045144444444444445,10.522222222222222,42.36666666666667,0.22367518333333333,0.6388888888888888,11.444444444444445,0.20555555555555555,0.17517055,0.25044444444444447,8.1,1.1166666666666667
2013-08,Connecticut,2013,5.843388559139785,13.67741935483871,9.03225806451613,12.870967741935484,0.03325290322580645,0.04453763440860215,10.451612903225806,39.795698924731184,0.30977740860215053,0.9698924731182795,10.96774193548387,0.5376344086021505,0.19121701075268818,0.27903225806451615,7.258064516129032,1.2795698924731183
2013-09,Connecticut,2013,6.417575528735632,14.666666666666666,11.275862068965518,13.850574712643677,0.028058793103448276,0.04040229885057471,10.64367816091954,37.52873563218391,0.29377081609195405,0.7402298850574712,12.022988505747126,0.28160919540229884,0.1922484827586207,0.309367816091954,8.011494252873563,1.4080459770114941
2013-10,Connecticut,2013,7.882773725806452,15.32258064516129,12.516129032258064,14.516129032258064,0.026467016129032257,0.03462903225806452,9.46774193548387,29.35483870967742,0.6210791693548388,1.8096774193548386,10.741935483870968,1.1774193548387097,0.20568899193548387,0.3513709677419355,8.346774193548388,1.5725806451612903
2013-11,Connecticut,2013,9.269455016666667,19.016666666666666,11.45,17.983333333333334,0.02425325,0.030933333333333334,9.65,26.283333333333335,0.8472530583333333,1.8516666666666666,12.241666666666667,1.1416666666666666,0.19734568333333333,0.3278333333333333,8.75,1.6166666666666667
2013-12,Connecticut,2013,12.70755129032258,21.225806451612904,11.709677419354838,20.112903225806452,0.019726064516129033,0.02517741935483871,10.274193548387096,21.274193548387096,1.3405087177419355,2.4346774193548386,12.169354838709678,1.5403225806451613,0.2654863629032258,0.4181451612903226,9.096774193548388,1.9596774193548387
2014-01,Connecticut,2014,12.98695,22.785714285714285,12.678571428571429,21.535714285714285,0.021886839285714287,0.028589285714285713,10.142857142857142,26.446428571428573,1.4469421785714285,2.649107142857143,13.178571428571429,1.7053571428571428,0.2578609642857143,0.41276785714285713,8.982142857142858,1.8928571428571428
2014-02,Connecticut,2014,12.429997636363636,23.054545454545455,11.163636363636364,21.78181818181818,0.029464763636363637,0.03629090909090909,10.163636363636364,33.69090909090909,1.1272363272727273,2.2954545454545454,10.736363636363636,1.4272727272727272,0.2753542,0.43018181818181817,7.709090909090909,2.1272727272727274
2014-03,Connecticut,2014,8.974981682539683,20.49206349206349,8.682539682539682,19.41269841269841,0.03528079365079365,0.04193650793650794,9.714285714285714,38.95238095238095,0.9988180317460318,2.5095238095238095,10.373015873015873,1.7222222222222223,0.22522569047619048,0.32023809523809527,7.111111111111111,1.5317460317460319
2014-04,Connecticut,2014,6.014858069767442,15.744186046511627,9.279069767441861,14.883720930232558,0.039379686046511625,0.04638372093023256,10.976744186046512,43.55813953488372,0.40584808139534884,1.0005813953488372,9.575581395348838,0.48255813953488375,0.18440111046511629,0.25563953488372093,6.395348837209302,1.180232558139535
2014-05,Connecticut,2014,5.5221679239130435,14.097826086956522,8.934782608695652,13.304347826086957,0.036189652173913046,0.04619565217391304,10.652173913043478,44.92391304347826,0.3512224456521739,1.2097826086956522,10.271739130434783,0.7445652173913043,0.176087875,0.24331521739130435,7.375,1.125
2014-06,Connecticut,2014,5.142931630952381,12.55952380952381,9.821428571428571,11.892857142857142,0.033328119047619044,0.045297619047619045,10.142857142857142,46.94047619047619,0.30050154166666665,0.8988095238095238,10.625,0.49404761904761907,0.17276654166666666,0.24767857142857144,8.06547619047619,1.1130952380952381
2014-07,Connecticut,2014,5.760589580645162,13.043010752688172,8.870967741935484,12.290322580645162,0.035089634408602154,0.04888172043010753,11.204301075268818,51.86021505376344,0.36859110215053764,0.874731182795699,10.919354838709678,0.40860215053763443,0.17661111290322581,0.25155913978494626,8.301075268817204,1.1290322580645162
2014-08,Connecticut,2014,4.953015238095238,11.964285714285714,8.976190476190476,11.25,0.02903714285714286,0.042273809523809526,10.226190476190476,41.38095238095238,0.30679518452380955,0.9517857142857142,10.178571428571429,0.5476190476190477,0.20524063095238096,0.27380952380952384,6.8273809523809526,1.2857142857142858
2014-09,Connecticut,2014,5.674631533333334,13.366666666666667,12.122222222222222,12.622222222222222,0.02610981111111111,0.03796666666666667,10.177777777777777,37.3,0.30422838888888887,0.6705555555555556,10.3,0.23333333333333334,0.18871561666666667,0.287,8.633333333333333,1.3666666666666667
2014-10,Connecticut,2014,6.611630678571428,15.214285714285714,10.303571428571429,14.357142857142858,0.023641285714285715,0.031017857142857142,10.428571428571429,28.767857142857142,0.4364283392857143,1.0232142857142856,10.482142857142858,0.5089285714285714,0.18314660714285713,0.31285714285714283,8.125,1.3928571428571428
2014-11,Connecticut,2014,10.249625714285715,19.464285714285715,10.321428571428571,18.410714285714285,0.023615946428571427,0.030285714285714287,9.607142857142858,28,0.9944609017857142,1.9732142857142858,11.776785714285714,1.2232142857142858,0.22624121428571428,0.39285714285714285,8.714285714285714,1.8035714285714286
2014-12,Connecticut,2014,8.222568033898305,15.59322033898305,10.491525423728813,14.796610169491526,0.02158577966101695,0.027372881355932206,9.220338983050848,25.372881355932204,0.5940057457627118,1.1279661016949152,10.610169491525424,0.5169491525423728,0.21750902542372882,0.30186440677966103,8.135593220338983,1.5084745762711864
2015-01,Connecticut,2015,9.995251965517241,19.31551724137931,12.551724137931034,17.82758620689655,0.02723251724137931,0.03351724137931034,12.017241379310345,31.017241379310345,0.93053125,1.7448275862068965,12.456896551724139,1.0172413793103448,0.22861441379310346,0.3304396551724138,9,1.5689655172413792
