Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2004-08,Louisiana,2004,12.83279064516129,26.451612903225808,11.03225806451613,25.06451612903226,0.027362838709677418,0.045,9.64516129032258,43.225806451612904,2.155476564516129,6.664516129032258,12.35483870967742,5.774193548387097,0.6348986774193548,0.8129032258064516,7.887096774193548,4.193548387096774
2004-09,Louisiana,2004,12.938360333333334,28.166666666666668,13.333333333333334,26.566666666666666,0.029829166666666667,0.04666666666666667,9.5,42.63333333333333,4.6694250833333335,12.506666666666666,12.133333333333333,10.35,0.7681793333333333,0.9483333333333334,9.316666666666666,4.95
2004-10,Louisiana,2004,14.729990322580646,28.032258064516128,13.129032258064516,26.419354838709676,0.019057838709677418,0.034451612903225806,10,29.516129032258064,4.33308664516129,8.275806451612903,11.209677419354838,6.854838709677419,0.542939870967742,0.782258064516129,6.82258064516129,3.838709677419355
2004-11,Louisiana,2004,14.3864882,27.366666666666667,12.7,25.833333333333332,0.015774666666666666,0.024566666666666667,9.933333333333334,20.766666666666666,4.471292316666666,11.825,10.55,9.833333333333334,0.4284610166666667,0.7083333333333334,10.133333333333333,3.55
2004-12,Louisiana,2004,19.2631133,33.7,12.633333333333333,31.733333333333334,0.014668933333333333,0.024233333333333332,10.466666666666667,20.466666666666665,7.083385266666666,15.425,14.25,12.8,0.37046135,0.7666666666666666,7.4,3.716666666666667
2005-01,Louisiana,2005,15.022736866666667,27.433333333333334,15.933333333333334,26,0.0152863,0.0228,9.4,19.366666666666667,5.271024966666666,12.408333333333333,12.75,10.483333333333333,0.1476222,0.35000000000000003,9.016666666666667,1.5
2005-02,Louisiana,2005,15.436486678571429,27.535714285714285,12.928571428571429,25.892857142857142,0.019886857142857144,0.02867857142857143,11.321428571428571,24.285714285714285,5.7703633214285714,14.526785714285714,11.785714285714286,12.464285714285714,0.32892876785714287,0.5125,10.339285714285714,2.5892857142857144
2005-03,Louisiana,2005,16.15957964516129,33.96774193548387,11.709677419354838,32.096774193548384,0.02600748387096774,0.03803225806451613,9.935483870967742,32.32258064516129,7.419729677419355,17.170967741935485,11.516129032258064,14.161290322580646,0.45401767741935484,0.8080645161290323,8.596774193548388,3.693548387096774
2005-04,Louisiana,2005,15.934053466666667,34.56666666666667,9.866666666666667,32.6,0.033059733333333334,0.04903333333333333,10.666666666666666,43.233333333333334,7.128591083333333,16.385,9.6,14.416666666666666,0.19670463333333332,0.4083333333333333,6.566666666666666,1.8
2005-05,Louisiana,2005,13.427363451612903,29,8.96774193548387,27.387096774193548,0.03571367741935484,0.054903225806451614,9.774193548387096,53,4.235216919354839,8.375806451612902,10.53225806451613,6.951612903225806,0.4225659516129032,0.5580645161290323,7.112903225806452,2.9516129032258065
2005-06,Louisiana,2005,14.73557,29.666666666666668,13,27.925925925925927,0.027756851851851852,0.04844444444444444,9.444444444444445,46.111111111111114,4.208634444444445,8.09074074074074,12.12962962962963,6.611111111111111,0.6976973333333333,0.8851851851851852,9.203703703703704,4.611111111111111
2005-07,Louisiana,2005,11.052011677419355,22.677419354838708,12.709677419354838,21.483870967741936,0.02330774193548387,0.040129032258064516,9.32258064516129,36.903225806451616,1.6337419032258065,4.256451612903226,10.258064516129032,3.629032258064516,0.4525859193548387,0.6112903225806452,8.338709677419354,3.096774193548387
2005-08,Louisiana,2005,12.976958516129033,28.870967741935484,11.580645161290322,27.193548387096776,0.027197612903225806,0.047419354838709675,9.161290322580646,42.354838709677416,1.7952188548387096,5.533870967741936,11.14516129032258,4.612903225806452,0.493836,0.6725806451612903,7.903225806451613,3.435483870967742
2005-09,Louisiana,2005,10.83737955319149,25.617021276595743,12.27659574468085,24.25531914893617,0.030270787234042553,0.04865957446808511,9.659574468085106,45.148936170212764,1.6301416914893616,5.347872340425532,9.393617021276595,4.638297872340425,0.6720322234042553,0.8680851063829788,8.212765957446809,4.542553191489362
2005-10,Louisiana,2005,13.36110093548387,30.048387096774192,12.112903225806452,28.483870967741936,0.031545145161290325,0.04803225806451613,10,45.82258064516129,3.1445899677419353,9.3,10.96774193548387,7.790322580645161,0.5666787983870968,0.8387096774193549,8.903225806451612,4.241935483870968
2005-11,Louisiana,2005,16.174619166666666,31.566666666666666,14.45,29.783333333333335,0.0200509,0.03245,9.916666666666666,27.533333333333335,2.6376427583333335,7.009166666666666,10.708333333333334,5.983333333333333,0.5712685083333333,0.9458333333333333,9.425,4.658333333333333
2005-12,Louisiana,2005,16.7536225,31.70967741935484,12.870967741935484,29.903225806451612,0.018003677419354838,0.028016129032258065,8.85483870967742,23.693548387096776,3.6425624032258064,9.45,12.137096774193548,8.024193548387096,0.40874112903225807,0.8354838709677419,8.080645161290322,3.4596774193548385
2006-01,Louisiana,2006,14.807931689655172,29.982758620689655,11.724137931034482,28.275862068965516,0.01977658620689655,0.03024137931034483,10.137931034482758,25.689655172413794,3.1741927844827584,7.908620689655172,10.068965517241379,6.827586206896552,0.4227867413793103,0.6922413793103448,8.008620689655173,3.3793103448275863
2006-02,Louisiana,2006,16.39959082142857,32.32142857142857,10.678571428571429,30.464285714285715,0.01890332142857143,0.029642857142857144,10.071428571428571,25.035714285714285,5.8456190178571426,13.683928571428572,9.232142857142858,11.946428571428571,0.285446875,0.49464285714285716,8.053571428571429,2.3035714285714284
2006-03,Louisiana,2006,14.345596225806451,33.58064516129032,10.935483870967742,30.612903225806452,0.026853903225806452,0.038548387096774196,9.451612903225806,32.67741935483871,2.8828619193548386,10.185483870967742,14.306451612903226,8.806451612903226,0.30887998387096777,0.4967741935483871,8.709677419354838,2.403225806451613
2006-04,Louisiana,2006,14.0238962,29.766666666666666,12.433333333333334,28.066666666666666,0.027741666666666668,0.04426666666666667,10.566666666666666,39.166666666666664,1.60701795,3.995,12.616666666666667,3.2666666666666666,0.2346045,0.4583333333333333,8.833333333333334,1.9833333333333334
2006-05,Louisiana,2006,16.04862006451613,31.70967741935484,10.741935483870968,29.903225806451612,0.025236612903225805,0.04270967741935484,9.903225806451612,37.29032258064516,3.2922775161290323,7.053225806451613,11.629032258064516,5.903225806451613,0.39754,0.5548387096774193,6.790322580645161,2.935483870967742
2006-06,Louisiana,2006,14.869814633333334,32.666666666666664,10.166666666666666,30.933333333333334,0.037809133333333335,0.059,9.633333333333333,62.166666666666664,4.458137333333333,11.336666666666666,12.116666666666667,9.65,0.40204513333333336,0.5366666666666666,6.433333333333334,2.8333333333333335
2006-07,Louisiana,2006,12.081265366666667,26.266666666666666,11.6,24.8,0.0231115,0.0427,9.633333333333333,39.13333333333333,3.3153791,4.806666666666667,8.733333333333333,3.7333333333333334,0.34868175,0.58,7.3,2.816666666666667
2006-08,Louisiana,2006,12.651560516129033,26.451612903225808,12.612903225806452,24.967741935483872,0.02141848387096774,0.04154838709677419,9.387096774193548,36.29032258064516,1.4820808225806452,5.169354838709677,9.612903225806452,4.306451612903226,0.3713556612903226,0.5709677419354838,7.532258064516129,2.903225806451613
