Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2002-03,Pennsylvania,2002,22.92190197777778,39.68888888888889,9.244444444444444,37.53333333333333,0.0183556,0.024066666666666667,14.2,20.333333333333332,4.846398244444444,12.03,10.855555555555556,9.71111111111111,0.43264641111111113,0.7733333333333333,7.488888888888889,3.9
2002-04,Pennsylvania,2002,14.470109341573034,30.610112359550563,11.596629213483146,28.897752808988763,0.02766538426966292,0.042334831460674155,9.93370786516854,36.81910112359551,4.706027832022472,11.928370786516854,11.236516853932585,9.906741573033708,0.2247493370786517,0.4452808988764045,7.782022471910112,2.004494382022472
2002-05,Pennsylvania,2002,13.370115030434782,28.497826086956522,12.173913043478262,26.9,0.029876891304347827,0.04667608695652174,10.52608695652174,41.45652173913044,4.624410569565217,11.411847826086957,10.575,9.392391304347827,0.204433525,0.37326086956521737,7.142391304347826,1.7521739130434784
2002-06,Pennsylvania,2002,13.87345455882353,29.71945701357466,12.445701357466064,28.063348416289593,0.03618090045248869,0.06033031674208145,10.574660633484163,69.21266968325791,5.081865283936652,13.570475113122171,10.831447963800905,11.052036199095022,0.22564631108597286,0.39807692307692305,7.671945701357466,1.9004524886877827
2002-07,Pennsylvania,2002,12.937916272151899,28.456751054852322,11.231012658227849,26.860759493670887,0.037620680379746835,0.062106540084388186,10.54324894514768,71.98945147679325,5.3757908343881855,13.788713080168776,11.342827004219409,11.34915611814346,0.28684775949367086,0.46186708860759496,6.656645569620253,2.292194092827004
2002-08,Pennsylvania,2002,13.574879976190477,28.703463203463205,12.084415584415584,27.123376623376622,0.03417544155844156,0.05912554112554112,10.311688311688311,68.54978354978356,5.100522029220779,13.848593073593074,10.85064935064935,11.38961038961039,0.21231125541125542,0.3691558441558442,6.282467532467533,1.748917748917749
2002-09,Pennsylvania,2002,15.010482489795919,30.811791383219955,13.868480725623582,29.131519274376416,0.024579478458049888,0.04702721088435374,10.249433106575964,46.30839002267574,4.9145576746031745,11.9702947845805,10.751700680272108,9.612244897959183,0.25787596598639456,0.473015873015873,7.86281179138322,2.2312925170068025
2002-10,Pennsylvania,2002,14.263116025641025,24.851727982162764,13.226309921962097,23.463768115942027,0.013685823857302118,0.025162764771460424,10.243032329988852,21.331103678929765,5.1587451761426975,11.55273132664437,10.96432552954292,9.348940914158305,0.27653421404682277,0.5346711259754738,8.84726867335563,2.4526198439241917
2002-11,Pennsylvania,2002,27.426958266666666,40.03333333333333,10.866666666666667,37.766666666666666,0.005980566666666667,0.012933333333333333,10.7,10.966666666666667,4.911006283333333,10.556666666666667,12.5,8.283333333333333,0.723904,1.4666666666666666,11.116666666666667,6.633333333333334
2002-12,Pennsylvania,2002,29.831393033333335,42.3,11.166666666666666,40.06666666666667,0.006331366666666667,0.012633333333333333,9.933333333333334,10.7,7.021203533333333,13.845,10.9,10.716666666666667,0.7099481,1.2666666666666666,11.483333333333333,6.383333333333334
