Month_Yr,State,Year,NO2 Mean,NO2 1st Max Value,NO2 1st Max Hour,NO2 AQI,O3 Mean,O3 1st Max Value,O3 1st Max Hour,O3 AQI,SO2 Mean,SO2 1st Max Value,SO2 1st Max Hour,SO2 AQI,CO Mean,CO 1st Max Value,CO 1st Max Hour,CO AQI
2002-04,Kentucky,2002,10.731079644444444,25.044444444444444,13.488888888888889,23.61111111111111,0.0319324,0.04643333333333333,11.133333333333333,40.15555555555556,3.1875422944444445,9.669444444444444,9.55,8.094444444444445,0.24374377777777778,0.4838888888888889,7.811111111111111,2.15
2002-05,Kentucky,2002,11.004561397849463,24.473118279569892,13.344086021505376,23.129032258064516,0.032748548387096774,0.04979569892473118,10.03225806451613,45.903225806451616,2.3048779731182796,7.733333333333333,10.370967741935484,6.623655913978495,0.08727863978494624,0.29731182795698924,7.913978494623656,1.1129032258064515
2002-06,Kentucky,2002,9.842680602739726,21.424657534246574,11.616438356164384,20.164383561643834,0.039296849315068494,0.06268493150684931,10.712328767123287,70.73972602739725,2.162748890410959,8.906849315068493,11.280821917808218,7.821917808219178,0.048985527397260274,0.1636986301369863,6.054794520547945,0.5136986301369864
2002-07,Kentucky,2002,9.650262967213115,21.081967213114755,11.918032786885245,19.901639344262296,0.040142065573770494,0.0610655737704918,10.934426229508198,65.26229508196721,3.029758991803279,9.1,11.852459016393443,7.69672131147541,0.07847805737704917,0.2532786885245902,6.39344262295082,0.9016393442622951
2002-08,Kentucky,2002,9.184596215686275,21.07843137254902,11.72549019607843,19.92156862745098,0.039832529411764704,0.06156862745098039,10.92156862745098,70.29411764705883,2.6898340098039215,8.349019607843138,11.284313725490197,7.176470588235294,0.05305130392156863,0.17647058823529413,5.607843137254902,0.5196078431372549
2002-09,Kentucky,2002,12.627753083333333,29.583333333333332,13.866666666666667,28.05,0.032495866666666665,0.05441666666666667,10.1,60.03333333333333,2.48752955,7.674166666666666,10.35,6.475,0.10025359166666667,0.4008333333333333,8.575,1.45
2002-10,Kentucky,2002,10.864049440677967,19.25423728813559,12.389830508474576,18.135593220338983,0.017286898305084744,0.02540677966101695,8.576271186440678,21.47457627118644,2.898822533898305,8.216101694915254,9.88135593220339,6.6440677966101696,0.09730137288135593,0.35423728813559324,7.983050847457627,1.3983050847457628
2003-02,Kentucky,2003,23.369565,27,7,25.5,0.0045000000000000005,0.0045000000000000005,22,4,16.5072915,27.15,15.25,20.75,0.265625,0.475,15.75,2.5
2003-03,Kentucky,2003,12.89431014516129,26.774193548387096,15.03225806451613,25.20967741935484,0.027694467741935482,0.04048387096774193,10.887096774193548,35.193548387096776,4.306523540322581,10.775,9.806451612903226,8.943548387096774,0.10825767741935484,0.43629032258064515,9.056451612903226,1.7419354838709677
2003-04,Kentucky,2003,11.715799233333334,25.55,12.866666666666667,24.05,0.03556321666666667,0.04923333333333333,10.566666666666666,46.833333333333336,3.760845033333333,10.143333333333333,11.033333333333333,8.433333333333334,0.1394641,0.42583333333333334,8.725,1.6083333333333334
2003-05,Kentucky,2003,8.906088080645162,20.032258064516128,12.451612903225806,18.903225806451612,0.03270496774193549,0.04474193548387097,10.516129032258064,39.38709677419355,3.398189258064516,9.899193548387096,10.379032258064516,7.814516129032258,0.0817511129032258,0.2540322580645161,7.790322580645161,0.9274193548387096
2003-06,Kentucky,2003,9.493152333333333,24.283333333333335,14.016666666666667,22.883333333333333,0.037289116666666663,0.05513333333333333,9.9,56.583333333333336,2.2227555,6.758333333333334,9.575,5.741666666666666,0.079306125,0.26666666666666666,7.975,0.9333333333333333
2003-07,Kentucky,2003,7.478261,18.5,13.5,17.5,0.0190625,0.029,10.5,24.5,2.9447915,15.975,12.25,14.75,0.3,0.3,0,3
2013-10,Kentucky,2013,14.234450047619047,27.738095238095237,10.523809523809524,25.952380952380953,0.014234142857142857,0.028476190476190474,11.19047619047619,24.19047619047619,1.153120476190476,3.6785714285714284,11.142857142857142,2.8333333333333335,0.35557385714285716,0.6226190476190476,7.976190476190476,3.142857142857143
2013-11,Kentucky,2013,13.931654766666666,28.203333333333333,15.466666666666667,26.166666666666668,0.015816633333333333,0.0256,11.066666666666666,21.766666666666666,1.23346415,4.1066666666666665,13.05,3.25,0.31564766666666666,0.5275,10.816666666666666,2.6333333333333333
2013-12,Kentucky,2013,14.19352929032258,25.996774193548386,14.193548387096774,23.967741935483872,0.015585709677419355,0.023516129032258064,9.419354838709678,19.903225806451612,1.9857876129032257,6.411290322580645,12.64516129032258,5.161290322580645,0.3841330483870968,0.5587096774193548,9.419354838709678,2.903225806451613
2014-01,Kentucky,2014,12.966071451612903,27.09032258064516,11.451612903225806,25.129032258064516,0.01993593548387097,0.027161290322580644,10.451612903225806,25.161290322580644,1.6844138548387098,4.861290322580645,10.612903225806452,3.838709677419355,0.3076543387096774,0.4646774193548387,9.5,2.338709677419355
2014-02,Kentucky,2014,14.910948259259259,29.944444444444443,12.185185185185185,27.814814814814813,0.02502462962962963,0.032851851851851854,10.074074074074074,30.40740740740741,2.7677679444444445,8.58148148148148,12.87037037037037,6.925925925925926,0.31403575925925925,0.45055555555555554,9.648148148148149,2.314814814814815
2014-03,Kentucky,2014,13.35059525,24.025,8.5,22.25,0.02636475,0.03925,10,36.25,2.675,8.8125,6.375,7,0.3428645,0.44625000000000004,7.5,2.375
